filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
33209-2603-178.zip,高梁市,33209,DYA1anada19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33209-2603-179.zip,高梁市,33209,DYA1hane19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
33209-2603-18.zip,高梁市,33209,AWN1ryouke19A04,公共座標5系,ver1.0,測量,,,,21
33209-2603-180.zip,高梁市,33209,DYA1hane19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33209-2603-181.zip,高梁市,33209,DYA1harada19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,107
33209-2603-182.zip,高梁市,33209,DYA1harada19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33209-2603-183.zip,高梁市,33209,DYA1harada19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33209-2603-184.zip,高梁市,33209,DYA1harada19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33209-2603-185.zip,高梁市,33209,DYA1harada19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,62
33209-2603-186.zip,高梁市,33209,DYA1harada19A06_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33209-2603-187.zip,高梁市,33209,DYA1haruki19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,128
33209-2603-188.zip,高梁市,33209,DYA1haruki19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-189.zip,高梁市,33209,DYA1haruki19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
33209-2603-19.zip,高梁市,33209,AWN1ryouke19A05,公共座標5系,ver1.0,測量,,,,25
33209-2603-190.zip,高梁市,33209,DYA1haruki19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33209-2603-191.zip,高梁市,33209,DYA1haruki19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
33209-2603-192.zip,高梁市,33209,DYA1hayama19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
33209-2603-193.zip,高梁市,33209,DYA1hayama19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
33209-2603-194.zip,高梁市,33209,DYA1hongou19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,109
33209-2603-195.zip,高梁市,33209,DYA1hongou19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-196.zip,高梁市,33209,DYA1hongou19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33209-2603-197.zip,高梁市,33209,DYA1hosibara19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33209-2603-198.zip,高梁市,33209,DYA1hosibara19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
33209-2603-199.zip,高梁市,33209,DYA1hukiya19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
33209-2603-2.zip,高梁市,33209,AWN1nisiyama19A02,公共座標5系,ver1.0,測量,,,,14
33209-2603-20.zip,高梁市,33209,AWN1ryouke19A06,公共座標5系,ver1.0,測量,,,,22
33209-2603-200.zip,高梁市,33209,DYA1hukiya19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
33209-2603-201.zip,高梁市,33209,DYA1hukiya19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33209-2603-202.zip,高梁市,33209,DYA1hukiya19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33209-2603-203.zip,高梁市,33209,DYA1hukiya19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,76
33209-2603-204.zip,高梁市,33209,DYA1huyori19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,79
33209-2603-205.zip,高梁市,33209,DYA1huyori19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
33209-2603-206.zip,高梁市,33209,DYA1huyori19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33209-2603-207.zip,高梁市,33209,DYA1huyori19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,83
33209-2603-208.zip,高梁市,33209,DYA1iibe19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,218
33209-2603-209.zip,高梁市,33209,DYA1iibe19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33209-2603-21.zip,高梁市,33209,AWN1ryouke19A07,公共座標5系,ver1.0,測量,,,,31
33209-2603-210.zip,高梁市,33209,DYA1iibe19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,128
33209-2603-211.zip,高梁市,33209,DYA1iibe19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-212.zip,高梁市,33209,DYA1imadu19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,149
33209-2603-213.zip,高梁市,33209,DYA1imadu19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,66
33209-2603-214.zip,高梁市,33209,DYA1kamihina19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
33209-2603-215.zip,高梁市,33209,DYA1kamihina19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,103
33209-2603-216.zip,高梁市,33209,DYA1kamihina19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-217.zip,高梁市,33209,DYA1kamihina19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-218.zip,高梁市,33209,DYA1kamihina19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33209-2603-219.zip,高梁市,33209,DYA1kamihina19A06_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,93
33209-2603-22.zip,高梁市,33209,AWN1ryouke19A08,公共座標5系,ver1.0,測量,,,,19
33209-2603-220.zip,高梁市,33209,DYA1kawamotyou19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,87
33209-2603-221.zip,高梁市,33209,DYA1kawamotyou19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33209-2603-222.zip,高梁市,33209,DYA1kawamotyou19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33209-2603-223.zip,高梁市,33209,DYA1kawamotyou19A06_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33209-2603-224.zip,高梁市,33209,DYA1kawamotyou19A07_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
33209-2603-225.zip,高梁市,33209,DYA1kawamotyou19A08_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
33209-2603-226.zip,高梁市,33209,DYA1kawamotyou19A09_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
33209-2603-227.zip,高梁市,33209,DYA1kawamotyou19A10_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-228.zip,高梁市,33209,DYA1koizumi19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,142
33209-2603-229.zip,高梁市,33209,DYA1koizumi19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33209-2603-23.zip,高梁市,33209,AWN1ryouke19A09,公共座標5系,ver1.0,測量,,,,25
33209-2603-230.zip,高梁市,33209,DYA1koizumi19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33209-2603-231.zip,高梁市,33209,DYA1koizumi19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33209-2603-232.zip,高梁市,33209,DYA1koizumi19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,80
33209-2603-233.zip,高梁市,33209,DYA1kosetyou19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,71
33209-2603-234.zip,高梁市,33209,DYA1kosetyou19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,81
33209-2603-235.zip,高梁市,33209,DYA1kosetyou19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,82
33209-2603-236.zip,高梁市,33209,DYA1kosetyou19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
33209-2603-237.zip,高梁市,33209,DYA1kosetyou19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
33209-2603-238.zip,高梁市,33209,DYA1kosetyou19A06_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,74
33209-2603-239.zip,高梁市,33209,DYA1kosetyou19A08_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
33209-2603-24.zip,高梁市,33209,AWN1ryouke19A10,公共座標5系,ver1.0,測量,,,,22
33209-2603-240.zip,高梁市,33209,DYA1kosetyou19A09_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33209-2603-241.zip,高梁市,33209,DYA1kosetyou19A10_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33209-2603-242.zip,高梁市,33209,DYA1kosetyou19A11_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33209-2603-243.zip,高梁市,33209,DYA1kosetyou19A12_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-244.zip,高梁市,33209,DYA1kosetyou19A13_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
33209-2603-245.zip,高梁市,33209,DYA1kosetyou19A14_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
33209-2603-246.zip,高梁市,33209,DYA1kosetyou19A15_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
33209-2603-247.zip,高梁市,33209,DYA1kosetyou19A16_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33209-2603-248.zip,高梁市,33209,DYA1kosetyou19A17_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33209-2603-249.zip,高梁市,33209,DYA1kosetyou19A18_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
33209-2603-25.zip,高梁市,33209,AWN1siwasu19A01,公共座標5系,ver1.0,測量,,,,23
33209-2603-250.zip,高梁市,33209,DYA1kosetyou19A19_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33209-2603-251.zip,高梁市,33209,DYA1koubara19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,113
33209-2603-252.zip,高梁市,33209,DYA1koubara19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33209-2603-253.zip,高梁市,33209,DYA1koubara19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
33209-2603-254.zip,高梁市,33209,DYA1koubara19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33209-2603-255.zip,高梁市,33209,DYA1koubara19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-256.zip,高梁市,33209,DYA1koubara19A06_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33209-2603-257.zip,高梁市,33209,DYA1koubara19A07_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33209-2603-258.zip,高梁市,33209,DYA1koubara19A08_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
33209-2603-259.zip,高梁市,33209,DYA1koubara19A09_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33209-2603-26.zip,高梁市,33209,AWN1siwasu19A02,公共座標5系,ver1.0,測量,,,,11
33209-2603-260.zip,高梁市,33209,DYA1koubara19A10_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33209-2603-261.zip,高梁市,33209,DYA1matuyama19A01,任意座標系,ver1.0,,,,,27
33209-2603-262.zip,高梁市,33209,DYA1masihara19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,84
33209-2603-263.zip,高梁市,33209,DYA1masihara19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,90
33209-2603-264.zip,高梁市,33209,DYA1matuoka19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,250
33209-2603-265.zip,高梁市,33209,DYA1matuoka19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
33209-2603-266.zip,高梁市,33209,DYA1matuyama19A02,任意座標系,ver1.0,,,,,5
33209-2603-267.zip,高梁市,33209,DYA1nakano19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,150
33209-2603-268.zip,高梁市,33209,DYA1nakano19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
33209-2603-269.zip,高梁市,33209,DYA1nakano19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,94
33209-2603-27.zip,高梁市,33209,AWN1siwasu19A03,公共座標5系,ver1.0,測量,,,,21
33209-2603-270.zip,高梁市,33209,DYA1nariwa19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,111
33209-2603-271.zip,高梁市,33209,DYA1nariwa19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,110
33209-2603-272.zip,高梁市,33209,DYA1nariwa19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,69
33209-2603-273.zip,高梁市,33209,DYA1nisigata19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33209-2603-274.zip,高梁市,33209,DYA1ooduyori19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,71
33209-2603-275.zip,高梁市,33209,DYA1ooduyori19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
33209-2603-276.zip,高梁市,33209,DYA1ooseonaga19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,59
33209-2603-277.zip,高梁市,33209,DYA1ooseonaga19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
33209-2603-278.zip,高梁市,33209,DYA1osazi19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33209-2603-279.zip,高梁市,33209,DYA1osazi19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33209-2603-28.zip,高梁市,33209,AWN1siwasu19A04,公共座標5系,ver1.0,測量,,,,22
33209-2603-280.zip,高梁市,33209,DYA1osazi19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
33209-2603-281.zip,高梁市,33209,DYA1tai19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
33209-2603-282.zip,高梁市,33209,DYA1sakamoto19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
33209-2603-283.zip,高梁市,33209,DYA1sakamoto19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,97
33209-2603-284.zip,高梁市,33209,DYA1sakamoto19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,160
33209-2603-285.zip,高梁市,33209,DYA1sasaki19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
33209-2603-286.zip,高梁市,33209,DYA1sasaki19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33209-2603-287.zip,高梁市,33209,DYA1simohara19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,104
33209-2603-288.zip,高梁市,33209,DYA1simohara19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
33209-2603-289.zip,高梁市,33209,DYA1simohara19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33209-2603-29.zip,高梁市,33209,TAK17003,任意座標系,ver1.0,,,,,23
33209-2603-290.zip,高梁市,33209,DYA1simohara19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
33209-2603-291.zip,高梁市,33209,DYA1simohina19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,142
33209-2603-292.zip,高梁市,33209,DYA1simohina19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33209-2603-293.zip,高梁市,33209,DYA1simohina19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,70
33209-2603-294.zip,高梁市,33209,DYA1siroti19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,63
33209-2603-295.zip,高梁市,33209,DYA1sitagiri19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,112
33209-2603-296.zip,高梁市,33209,DYA1tai19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,200
33209-2603-297.zip,高梁市,33209,DYA1tai19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33209-2603-298.zip,高梁市,33209,DYA1tai19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,56
33209-2603-299.zip,高梁市,33209,DYA1tama19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,97
33209-2603-3.zip,高梁市,33209,AWN1nisiyama19A03,公共座標5系,ver1.0,測量,,,,27
33209-2603-30.zip,高梁市,33209,AWN1yosigi19A01,公共座標5系,ver1.0,測量,,,,17
33209-2603-300.zip,高梁市,33209,DYA1toobara19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
33209-2603-301.zip,高梁市,33209,DYA1toobara19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33209-2603-302.zip,高梁市,33209,DYA1toobara19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33209-2603-303.zip,高梁市,33209,DYA1toobara19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33209-2603-304.zip,高梁市,33209,DYA1tutu19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33209-2603-305.zip,高梁市,33209,DYA1tutu19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33209-2603-306.zip,高梁市,33209,DYA1uzi19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,113
33209-2603-307.zip,高梁市,33209,DYA1uzi19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33209-2603-308.zip,高梁市,33209,DYA1uzi19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33209-2603-309.zip,高梁市,33209,DYA1uzi19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33209-2603-31.zip,高梁市,33209,AWN1yosigi19A02,公共座標5系,ver1.0,測量,,,,6
33209-2603-310.zip,高梁市,33209,DYA1uzi19A05_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,60
33209-2603-311.zip,高梁市,33209,DYA1yagawa19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,148
33209-2603-312.zip,高梁市,33209,DYA1yagawa19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,60
33209-2603-313.zip,高梁市,33209,DYF1kosetyou19A01,任意座標系,ver1.0,,,,,5
33209-2603-314.zip,高梁市,33209,DYF1matuyama19A01,任意座標系,ver1.0,,,,,3
33209-2603-315.zip,高梁市,33209,DYF1matuyama19A02,任意座標系,ver1.0,,,,,15
33209-2603-316.zip,高梁市,33209,DZK2kosetyou19A01,任意座標系,ver1.0,,,,,3
33209-2603-317.zip,高梁市,33209,DZK2matuyama19A01,任意座標系,ver1.0,,,,,65
33209-2603-318.zip,高梁市,33209,DZK2matuyama19A02,任意座標系,ver1.0,,,,,45
33209-2603-319.zip,高梁市,33209,DZK2matuyama19A03,任意座標系,ver1.0,,,,,64
33209-2603-32.zip,高梁市,33209,AWS1nisigata19B01,公共座標5系,ver1.0,測量,,,,75
33209-2603-320.zip,高梁市,33209,DZK2matuyama19A05,任意座標系,ver1.0,,,,,63
33209-2603-321.zip,高梁市,33209,DZK2matuyama19A07,任意座標系,ver1.0,,,,,21
33209-2603-322.zip,高梁市,33209,DZK2nakaityoutu19A01,任意座標系,ver1.0,,,,,2
33209-2603-323.zip,高梁市,33209,DZK2okumanda19A01,任意座標系,ver1.0,,,,,14
33209-2603-324.zip,高梁市,33209,DZK4igamati19A01,任意座標系,ver1.0,,,,,1
33209-2603-325.zip,高梁市,33209,DZK4kawabatatyo19A01,任意座標系,ver1.0,,,,,1
33209-2603-326.zip,高梁市,33209,DZK4kokougetyou19A01,任意座標系,ver1.0,,,,,1
33209-2603-327.zip,高梁市,33209,DZK4onzakityou19A01,任意座標系,ver1.0,,,,,1
33209-2603-328.zip,高梁市,33209,DZK4utisange19A01,任意座標系,ver1.0,,,,,1
33209-2603-329.zip,高梁市,33209,DZL2matuoka19A01,任意座標系,ver1.0,,,,,10
33209-2603-33.zip,高梁市,33209,AWS1nisigata19B02,公共座標5系,ver1.0,測量,,,,39
33209-2603-330.zip,高梁市,33209,DZL2nisigata19A01,任意座標系,ver1.0,,,,,11
33209-2603-331.zip,高梁市,33209,DZL2nisigata19A04,任意座標系,ver1.0,,,,,5
33209-2603-332.zip,高梁市,33209,DZL4toobara19A01,任意座標系,ver1.0,,,,,1
33209-2603-333.zip,高梁市,33209,AWS1zitou19A01,公共座標5系,ver1.0,測量,,,,47
33209-2603-334.zip,高梁市,33209,AYA1kamiukan19A20_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,167
33209-2603-335.zip,高梁市,33209,AYA1kouyama19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,114
33209-2603-336.zip,高梁市,33209,AYA1nanati19A03_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,196
33209-2603-337.zip,高梁市,33209,AYA1nanati19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,100
33209-2603-338.zip,高梁市,33209,AYA1simoootake19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,134
33209-2603-339.zip,高梁市,33209,AYA1ukan19A13_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,141
33209-2603-34.zip,高梁市,33209,AWS1tutu19A01,公共座標5系,ver1.0,測量,,,,54
33209-2603-340.zip,高梁市,33209,AYA1ukan19A14_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,466
33209-2603-341.zip,高梁市,33209,TAK17001,任意座標系,ver1.0,,,,,38
33209-2603-342.zip,高梁市,33209,BYA1bittyuuhiga19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
33209-2603-343.zip,高梁市,33209,BYA1bittyuuhuka19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33209-2603-344.zip,高梁市,33209,BYA1bittyuuhuse19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,39
33209-2603-345.zip,高梁市,33209,BYA1bittyuunaga19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33209-2603-346.zip,高梁市,33209,DYA1abe19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,143
33209-2603-347.zip,高梁市,33209,DYA1kawamotyou19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,143
33209-2603-348.zip,高梁市,33209,DYA1kawamotyou19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,87
33209-2603-349.zip,高梁市,33209,DYA1kosetyou19A07_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,77
33209-2603-35.zip,高梁市,33209,AWS1tutu19A02,公共座標5系,ver1.0,測量,,,,57
33209-2603-350.zip,高梁市,33209,DYA1osazi19A04_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,69
33209-2603-351.zip,高梁市,33209,DYA1siroti19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,160
33209-2603-352.zip,高梁市,33209,DYA1sitagiri19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,78
33209-2603-353.zip,高梁市,33209,DYA1tama19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,49
33209-2603-354.zip,高梁市,33209,DYA1tikanori19A01_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,74
33209-2603-355.zip,高梁市,33209,DYA1tikanori19A02_2000,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
33209-2603-356.zip,高梁市,33209,DZK2matuyama19A04,任意座標系,ver1.0,,,,,34
33209-2603-357.zip,高梁市,33209,DZK2matuyama19A06,任意座標系,ver1.0,,,,,43
33209-2603-358.zip,高梁市,33209,TAK17002,任意座標系,ver1.0,,,,,35
33209-2603-359.zip,高梁市,33209,33209_2009_1,公共座標5系,ver1.0,測量,,,,13
33209-2603-36.zip,高梁市,33209,AWS1tutu19A03,公共座標5系,ver1.0,測量,,,,59
33209-2603-360.zip,高梁市,33209,33209_2009_1,公共座標5系,ver1.0,測量,,,,11
33209-2603-361.zip,高梁市,33209,AWS1kawakami21A01,公共座標5系,ver1.0,測量,,,,25
33209-2603-362.zip,高梁市,33209,AWS1kawakami21A02,公共座標5系,ver1.0,測量,,,,113
33209-2603-363.zip,高梁市,33209,AZK4matuyama21A01,任意座標系,ver1.0,,,,,1
33209-2603-364.zip,高梁市,33209,中井町西方（数値）２１Ｒ０１,公共座標5系,ver1.0,測量,,,,30
33209-2603-365.zip,高梁市,33209,中井町西方2修正後,公共座標5系,ver1.0,測量,,,,29
33209-2603-366.zip,高梁市,33209,中井町西方2修正後1000,公共座標5系,ver1.0,測量,,,,1
33209-2603-367.zip,高梁市,33209,中井町西方修正後,公共座標5系,ver1.0,測量,,,,36
