filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
20205-1008-242.zip,飯田市,20205,10611_hosei_20121023105701,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-243.zip,飯田市,20205,10612_hosei_20121023105821,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-244.zip,飯田市,20205,10613_hosei_20121023105838,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,117
20205-1008-245.zip,飯田市,20205,10614_hosei_20121023110257,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
20205-1008-246.zip,飯田市,20205,10615_hosei_20121023110515,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-247.zip,飯田市,20205,10617_hosei_20121023110532,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,59
20205-1008-248.zip,飯田市,20205,10619_hosei_20121023110851,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,98
20205-1008-249.zip,飯田市,20205,10620_hosei_20121023111209,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
20205-1008-25.zip,飯田市,20205,CZK2yamamoto22A01,任意座標系,ver1.0,,,,,3
20205-1008-250.zip,飯田市,20205,10621_hosei_20121023111514,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,96
20205-1008-251.zip,飯田市,20205,10622_hosei_20121023111632,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20205-1008-252.zip,飯田市,20205,10623_hosei_20121023111720,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20205-1008-253.zip,飯田市,20205,10624_hosei_20121023111737,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-254.zip,飯田市,20205,10625_hosei_20121023111754,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20205-1008-255.zip,飯田市,20205,10626_hosei_20121023111811,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20205-1008-256.zip,飯田市,20205,10627_hosei_20121023111900,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-257.zip,飯田市,20205,10628_hosei_20121023111932,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20205-1008-258.zip,飯田市,20205,10629_hosei_20121023112006,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-259.zip,飯田市,20205,10630_hosei_20121023112023,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-26.zip,飯田市,20205,CZK2yamamoto22A02,任意座標系,ver1.0,,,,,72
20205-1008-260.zip,飯田市,20205,10631_hosei_20121023112040,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-261.zip,飯田市,20205,10632_hosei_20121023112129,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-262.zip,飯田市,20205,10633_hosei_20121023112146,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20205-1008-263.zip,飯田市,20205,10634_hosei_20121023112203,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-264.zip,飯田市,20205,10635_hosei_20121023112220,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
20205-1008-265.zip,飯田市,20205,10636_hosei_20121023112353,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20205-1008-266.zip,飯田市,20205,10637_hosei_20121023112410,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-267.zip,飯田市,20205,10638_hosei_20121023112427,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
20205-1008-268.zip,飯田市,20205,10639_hosei_20121023112545,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-269.zip,飯田市,20205,10640_hosei_20121023112617,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-27.zip,飯田市,20205,CZK2yamamoto22A03,任意座標系,ver1.0,,,,,75
20205-1008-270.zip,飯田市,20205,10641_hosei_20121023112706,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-271.zip,飯田市,20205,10642_hosei_20121023112723,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-272.zip,飯田市,20205,10643_hosei_20121023112740,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20205-1008-273.zip,飯田市,20205,10644_hosei_20121023112757,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-274.zip,飯田市,20205,10646_hosei_20121023112814,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,102
20205-1008-275.zip,飯田市,20205,10648_hosei_20121023113032,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-276.zip,飯田市,20205,10649_hosei_20121023113049,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20205-1008-277.zip,飯田市,20205,10650_hosei_20121023113106,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20205-1008-278.zip,飯田市,20205,10651_hosei_20121023113124,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-279.zip,飯田市,20205,10652_hosei_20121023113141,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-28.zip,飯田市,20205,CZK2zakouzi22A01,任意座標系,ver1.0,,,,,18
20205-1008-280.zip,飯田市,20205,10653_hosei_20121023113214,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-281.zip,飯田市,20205,10654_hosei_20121023113231,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-282.zip,飯田市,20205,10656_hosei_20121023113248,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-283.zip,飯田市,20205,10676_hosei_20121023114959,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,83
20205-1008-284.zip,飯田市,20205,10678_hosei_20121023115218,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
20205-1008-285.zip,飯田市,20205,10679_hosei_20121023115235,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,96
20205-1008-286.zip,飯田市,20205,10680_hosei_20121023115453,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
20205-1008-287.zip,飯田市,20205,10681_hosei_20121023115642,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-288.zip,飯田市,20205,10682_hosei_20121023115715,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-289.zip,飯田市,20205,10683_hosei_20121023115732,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-29.zip,飯田市,20205,CZK2zakouzi22A02,任意座標系,ver1.0,,,,,3
20205-1008-290.zip,飯田市,20205,10684_hosei_20121023115804,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
20205-1008-291.zip,飯田市,20205,10685_hosei_20121023115821,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,118
20205-1008-292.zip,飯田市,20205,10686_hosei_20121023120040,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-293.zip,飯田市,20205,10687_hosei_20121023120159,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20205-1008-294.zip,飯田市,20205,10688_hosei_20121023120350,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20205-1008-295.zip,飯田市,20205,10689_hosei_20121023120510,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
20205-1008-296.zip,飯田市,20205,10690_hosei_20121023120558,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
20205-1008-297.zip,飯田市,20205,10691_hosei_20121023120716,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-298.zip,飯田市,20205,10693_hosei_20121023120851,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-299.zip,飯田市,20205,10694_hosei_20121023120908,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
20205-1008-3.zip,飯田市,20205,CZK2kamihisaka22A01,任意座標系,ver1.0,,,,,5
20205-1008-30.zip,飯田市,20205,CZK3kamiiida22A01,任意座標系,ver1.0,,,,,39
20205-1008-300.zip,飯田市,20205,10695_hosei_20121023121026,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-301.zip,飯田市,20205,10696_hosei_20121023121043,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20205-1008-302.zip,飯田市,20205,10740_hosei_20121025093758,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
20205-1008-303.zip,飯田市,20205,10742_hosei_20121025093931,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
20205-1008-304.zip,飯田市,20205,10743_hosei_20121025094049,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
20205-1008-305.zip,飯田市,20205,10744_hosei_20121025094207,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
20205-1008-306.zip,飯田市,20205,10758_hosei_20121025094835,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-307.zip,飯田市,20205,10760_hosei_20121025094907,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-308.zip,飯田市,20205,10761_hosei_20121025094925,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
20205-1008-309.zip,飯田市,20205,10762_hosei_20121025095029,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20205-1008-31.zip,飯田市,20205,CZK4kamihisaka22A01,任意座標系,ver1.0,,,,,1
20205-1008-310.zip,飯田市,20205,10763_hosei_20121025095046,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-311.zip,飯田市,20205,10764_hosei_20121025095103,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
20205-1008-312.zip,飯田市,20205,10765_hosei_20121025095237,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-313.zip,飯田市,20205,10766_hosei_20121025095309,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20205-1008-314.zip,飯田市,20205,10767_hosei_20121025095342,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20205-1008-315.zip,飯田市,20205,10768_hosei_20121025095500,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-316.zip,飯田市,20205,10769_hosei_20121025095533,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-317.zip,飯田市,20205,10770_hosei_20121025095605,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-318.zip,飯田市,20205,10771_hosei_20121025095622,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-319.zip,飯田市,20205,10802_hosei_20121025103149,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20205-1008-32.zip,飯田市,20205,CZK4kamiiida22A01,任意座標系,ver1.0,,,,,1
20205-1008-320.zip,飯田市,20205,10803_hosei_20121025103309,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
20205-1008-321.zip,飯田市,20205,10804_hosei_20121025103358,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-322.zip,飯田市,20205,10940_hosei_20121025104413,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,97
20205-1008-323.zip,飯田市,20205,10942_hosei_20121025110924,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
20205-1008-324.zip,飯田市,20205,10943_hosei_20121025111113,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
20205-1008-325.zip,飯田市,20205,10952_hosei_20121025114121,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,208
20205-1008-326.zip,飯田市,20205,10953_hosei_20121025115121,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,83
20205-1008-327.zip,飯田市,20205,10954_hosei_20121025115339,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,85
20205-1008-328.zip,飯田市,20205,10959_hosei_20121025120805,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,72
20205-1008-329.zip,飯田市,20205,10960_hosei_20121025121240,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
20205-1008-33.zip,飯田市,20205,CZK4kitagata22A01,任意座標系,ver1.0,,,,,1
20205-1008-330.zip,飯田市,20205,10961_hosei_20121025121500,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
20205-1008-331.zip,飯田市,20205,10962_hosei_20121025121620,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,91
20205-1008-332.zip,飯田市,20205,10963_hosei_20121025122155,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,196
20205-1008-333.zip,飯田市,20205,10964_hosei_20121025123218,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
20205-1008-334.zip,飯田市,20205,10966_hosei_20121025123453,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,186
20205-1008-335.zip,飯田市,20205,10967_hosei_20121025124616,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,104
20205-1008-336.zip,飯田市,20205,10970_hosei_20121025125713,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
20205-1008-337.zip,飯田市,20205,10971_hosei_20121025125730,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,115
20205-1008-338.zip,飯田市,20205,10972_hosei_20121025130048,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,119
20205-1008-339.zip,飯田市,20205,10973_hosei_20121025130608,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,270
20205-1008-34.zip,飯田市,20205,CZK4kizawa22B01,任意座標系,ver1.0,,,,,1
20205-1008-340.zip,飯田市,20205,10974_hosei_20121025132033,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,143
20205-1008-341.zip,飯田市,20205,10978_hosei_20121025134856,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
20205-1008-342.zip,飯田市,20205,10979_hosei_20121025135114,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
20205-1008-343.zip,飯田市,20205,10980_hosei_20121025135448,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
20205-1008-344.zip,飯田市,20205,10981_hosei_20121025135606,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,168
20205-1008-345.zip,飯田市,20205,10982_hosei_20121025140729,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
20205-1008-346.zip,飯田市,20205,10983_hosei_20121025140846,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,173
20205-1008-347.zip,飯田市,20205,10984_hosei_20121025141708,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,97
20205-1008-348.zip,飯田市,20205,10989_hosei_20121025144045,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
20205-1008-349.zip,飯田市,20205,10990_hosei_20121025144202,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,60
20205-1008-35.zip,飯田市,20205,CZK4tatue22A01,任意座標系,ver1.0,,,,,2
20205-1008-350.zip,飯田市,20205,10991_hosei_20121025144823,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-351.zip,飯田市,20205,11000_hosei_20121025145800,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,148
20205-1008-352.zip,飯田市,20205,11003_hosei_20121025151802,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,165
20205-1008-353.zip,飯田市,20205,11004_hosei_20121025152422,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
20205-1008-354.zip,飯田市,20205,11005_hosei_20121025152539,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
20205-1008-355.zip,飯田市,20205,11015_hosei_20121025154941,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,145
20205-1008-356.zip,飯田市,20205,11016_hosei_20121025155601,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,80
20205-1008-357.zip,飯田市,20205,11017_hosei_20121025160020,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,118
20205-1008-358.zip,飯田市,20205,11018_hosei_20121025160439,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,106
20205-1008-359.zip,飯田市,20205,11019_hosei_20121025160758,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,100
20205-1008-36.zip,飯田市,20205,CZK4tiyo22A01,任意座標系,ver1.0,,,,,1
20205-1008-360.zip,飯田市,20205,11020_hosei_20121025161117,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,74
20205-1008-361.zip,飯田市,20205,11025_hosei_20121025162147,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,97
20205-1008-362.zip,飯田市,20205,11026_hosei_20121025162506,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,196
20205-1008-363.zip,飯田市,20205,11030_hosei_20121025163619,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
20205-1008-364.zip,飯田市,20205,11032_hosei_20121025165000,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,215
20205-1008-365.zip,飯田市,20205,11033_hosei_20121025165822,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
20205-1008-366.zip,飯田市,20205,11041_hosei_20121025172037,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,237
20205-1008-367.zip,飯田市,20205,11056_hosei_20121025173730,公共座標8系,ver1.0,測量,,,,23
20205-1008-368.zip,飯田市,20205,kamijyoutiku,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-369.zip,飯田市,20205,yaegouti10ku,公共座標8系,ver1.0,測量,,,,15
20205-1008-37.zip,飯田市,20205,CZL2kamimura22C01,任意座標系,ver1.0,,,,,28
20205-1008-370.zip,飯田市,20205,11873_hosei_20141222145602,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-371.zip,飯田市,20205,11874_hosei_20141222145620,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-372.zip,飯田市,20205,yaegouti11ku,公共座標8系,ver1.0,測量,,,,16
20205-1008-373.zip,飯田市,20205,yaegouti12ku,公共座標8系,ver1.0,測量,,,,12
20205-1008-374.zip,飯田市,20205,yaegouti13ku,公共座標8系,ver1.0,測量,,,,6
20205-1008-375.zip,飯田市,20205,yaegouti12ku,公共座標8系,ver1.0,測量,,,,12
20205-1008-376.zip,飯田市,20205,oogooritiku,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-377.zip,飯田市,20205,1008,公共座標8系,ver1.0,測量,,,,2
20205-1008-378.zip,飯田市,20205,大瀬木,公共座標8系,ver1.0,測量,,,,2
20205-1008-379.zip,飯田市,20205,hodono4_5ku,公共座標8系,ver1.0,測量,,,,19
20205-1008-38.zip,飯田市,20205,CZL2kamimura22C03,任意座標系,ver1.0,,,,,12
20205-1008-380.zip,飯田市,20205,iidashi_takinosawa,任意座標系,ver1.0,,,,,2
20205-1008-381.zip,飯田市,20205,下栗１区・２区・３区修正後,公共座標8系,ver1.0,測量,,,,11
20205-1008-39.zip,飯田市,20205,CZL2minamiwada22B01,任意座標系,ver1.0,,,,,30
20205-1008-4.zip,飯田市,20205,CZK2kamiiida22A01,任意座標系,ver1.0,,,,,6
20205-1008-40.zip,飯田市,20205,CZL2tiyo22A01,任意座標系,ver1.0,,,,,3
20205-1008-41.zip,飯田市,20205,CZL2wada22B01,任意座標系,ver1.0,,,,,15
20205-1008-42.zip,飯田市,20205,CZL2yaegouti22B01,任意座標系,ver1.0,,,,,18
20205-1008-43.zip,飯田市,20205,CZL4kamihisaka22A01,任意座標系,ver1.0,,,,,1
20205-1008-44.zip,飯田市,20205,CZL4kamihisaka22A02,任意座標系,ver1.0,,,,,2
20205-1008-45.zip,飯田市,20205,CZL4kamisatoku22A01,任意座標系,ver1.0,,,,,2
20205-1008-46.zip,飯田市,20205,CZL4kitagata22A01,任意座標系,ver1.0,,,,,1
20205-1008-47.zip,飯田市,20205,CZL4kizawa22B01,任意座標系,ver1.0,,,,,6
20205-1008-48.zip,飯田市,20205,CZL4wada22B01,任意座標系,ver1.0,,,,,2
20205-1008-49.zip,飯田市,20205,CZL4yaegouti22B01,任意座標系,ver1.0,,,,,4
20205-1008-5.zip,飯田市,20205,CZK2kamimura22C01,任意座標系,ver1.0,,,,,65
20205-1008-50.zip,飯田市,20205,CZL4yaegouti22B02,任意座標系,ver1.0,,,,,1
20205-1008-51.zip,飯田市,20205,CZK2kamiiida22A02,任意座標系,ver1.0,,,,,43
20205-1008-52.zip,飯田市,20205,CZK2kizawa22B02,任意座標系,ver1.0,,,,,81
20205-1008-53.zip,飯田市,20205,CZK2minamiwada22B03,任意座標系,ver1.0,,,,,71
20205-1008-54.zip,飯田市,20205,CZL2kamimura22C02,任意座標系,ver1.0,,,,,5
20205-1008-55.zip,飯田市,20205,CZL2minamiwada22B02,任意座標系,ver1.0,,,,,8
20205-1008-56.zip,飯田市,20205,下久堅下虎岩２３Ａ０１,任意座標系,ver1.0,,,,,4
20205-1008-57.zip,飯田市,20205,山本２３Ａ０１,任意座標系,ver1.0,,,,,2
20205-1008-58.zip,飯田市,20205,10002_hosei_20121017083453,公共座標8系,ver1.0,測量,,,,4
20205-1008-59.zip,飯田市,20205,10015_hosei_20121017084550,公共座標8系,ver1.0,測量,,,,25
20205-1008-6.zip,飯田市,20205,CZK2kamimura22C02,任意座標系,ver1.0,,,,,51
20205-1008-60.zip,飯田市,20205,10016_hosei_20121017084607,公共座標8系,ver1.0,測量,,,,22
20205-1008-61.zip,飯田市,20205,10017_hosei_20121017084641,公共座標8系,ver1.0,測量,,,,37
20205-1008-62.zip,飯田市,20205,10018_hosei_20121017084714,公共座標8系,ver1.0,測量,,,,36
20205-1008-63.zip,飯田市,20205,10019_hosei_20121017084746,公共座標8系,ver1.0,測量,,,,30
20205-1008-64.zip,飯田市,20205,10020_hosei_20121017084853,公共座標8系,ver1.0,測量,,,,6
20205-1008-65.zip,飯田市,20205,10021_hosei_20121017084910,公共座標8系,ver1.0,測量,,,,26
20205-1008-66.zip,飯田市,20205,10022_hosei_20121017085035,公共座標8系,ver1.0,測量,,,,18
20205-1008-67.zip,飯田市,20205,10023_hosei_20121017085125,公共座標8系,ver1.0,測量,,,,17
20205-1008-68.zip,飯田市,20205,10024_hosei_20121017085306,公共座標8系,ver1.0,測量,,,,2
20205-1008-69.zip,飯田市,20205,10025_hosei_20121017085323,公共座標8系,ver1.0,測量,,,,11
20205-1008-7.zip,飯田市,20205,CZK2kamimura22C03,任意座標系,ver1.0,,,,,53
20205-1008-70.zip,飯田市,20205,10026_hosei_20121017085552,公共座標8系,ver1.0,測量,,,,4
20205-1008-71.zip,飯田市,20205,10027_hosei_20121017085643,公共座標8系,ver1.0,測量,,,,18
20205-1008-72.zip,飯田市,20205,10028_hosei_20121017085700,公共座標8系,ver1.0,測量,,,,27
20205-1008-73.zip,飯田市,20205,10029_hosei_20121017090050,公共座標8系,ver1.0,測量,,,,4
20205-1008-74.zip,飯田市,20205,10030_hosei_20121017090124,公共座標8系,ver1.0,測量,,,,7
20205-1008-75.zip,飯田市,20205,10031_hosei_20121017090215,公共座標8系,ver1.0,測量,,,,4
20205-1008-76.zip,飯田市,20205,10032_hosei_20121017090232,公共座標8系,ver1.0,測量,,,,14
20205-1008-77.zip,飯田市,20205,10033_hosei_20121017090322,公共座標8系,ver1.0,測量,,,,19
20205-1008-78.zip,飯田市,20205,10037_hosei_20121017090930,公共座標8系,ver1.0,測量,,,,16
20205-1008-79.zip,飯田市,20205,10038_hosei_20121017091051,公共座標8系,ver1.0,測量,,,,31
20205-1008-8.zip,飯田市,20205,CZK2kamimura22C04,任意座標系,ver1.0,,,,,57
20205-1008-80.zip,飯田市,20205,10039_hosei_20121017091211,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-81.zip,飯田市,20205,10040_hosei_20121017091228,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20205-1008-82.zip,飯田市,20205,10041_hosei_20121017091316,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-83.zip,飯田市,20205,10042_hosei_20121017091351,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20205-1008-84.zip,飯田市,20205,10043_hosei_20121017092129,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20205-1008-85.zip,飯田市,20205,10044_hosei_20121017092335,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20205-1008-86.zip,飯田市,20205,10045_hosei_20121017092529,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
