filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
41207-3001-56.zip,鹿島市,41207,山浦丁戊・古枝乙（１９７８年１月調査）Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,93
41207-3001-57.zip,鹿島市,41207,山浦丁戊・古枝乙（１９７８年１月調査）Ｂ,公共座標2系,ver1.0,測量,,,,10
41207-3001-58.zip,鹿島市,41207,山浦丁戊・古枝乙（１９７８年１月調査）Ｃ,公共座標2系,ver1.0,測量,,,,5
41207-3001-59.zip,鹿島市,41207,山浦丙（１９９３年１月調査）,公共座標2系,ver1.0,測量,,,,20
41207-3001-6.zip,鹿島市,41207,井手（１９８１年１０月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
41207-3001-60.zip,鹿島市,41207,重ノ木・納富分（１９７３年７月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,85
41207-3001-61.zip,鹿島市,41207,重ノ木（１９８９年１０月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,70
41207-3001-62.zip,鹿島市,41207,常広（１９８３年１２月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
41207-3001-63.zip,鹿島市,41207,常広（１９８３年１２月調査）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,18
41207-3001-64.zip,鹿島市,41207,常広（１９８６年１月調査）,公共座標2系,ver1.0,測量,,,,22
41207-3001-65.zip,鹿島市,41207,常広（１９８９年２月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
41207-3001-66.zip,鹿島市,41207,森（１９８０年１月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,41
41207-3001-67.zip,鹿島市,41207,森（１９８１年１月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
41207-3001-68.zip,鹿島市,41207,中村（１９９１年１２月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
41207-3001-69.zip,鹿島市,41207,納富分（１９７４年７月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
41207-3001-7.zip,鹿島市,41207,井手（１９９３年１月調査）Ａ,公共座標2系,ver1.0,測量,,,,23
41207-3001-70.zip,鹿島市,41207,飯田・他（１９７１年、１９７４年１１月）,公共座標2系,ver1.0,測量,,,,88
41207-3001-71.zip,鹿島市,41207,飯田（１９８４年３月調査）Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,301
41207-3001-72.zip,鹿島市,41207,飯田（１９８４年３月調査）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
41207-3001-73.zip,鹿島市,41207,飯田（２０００年１２月調査）,公共座標2系,ver1.0,測量,,,,36
41207-3001-74.zip,鹿島市,41207,飯田乙・音成甲（１９７１年９月調査）,公共座標2系,ver1.0,測量,,,,157
41207-3001-75.zip,鹿島市,41207,飯田甲（１９８１年３月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
41207-3001-76.zip,鹿島市,41207,飯田甲（１９９９年５月調査）,公共座標2系,ver1.0,測量,,,,6
41207-3001-77.zip,鹿島市,41207,飯田甲乙（１９７１年１２月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
41207-3001-78.zip,鹿島市,41207,飯田丙（１９９１年１１月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
41207-3001-79.zip,鹿島市,41207,浜町（１９８６年１０月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
41207-3001-8.zip,鹿島市,41207,井手（１９９３年１月調査）Ｂ,公共座標2系,ver1.0,測量,,,,23
41207-3001-80.zip,鹿島市,41207,浜町甲（１９７４年９月調査）,公共座標2系,ver1.0,測量,,,,18
41207-3001-81.zip,鹿島市,41207,音成（１９８３年３月調査）Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,245
41207-3001-82.zip,鹿島市,41207,音成（１９８３年３月調査）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,227
41207-3001-83.zip,鹿島市,41207,高津原・森・他（１９８５年３月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,310
41207-3001-84.zip,鹿島市,41207,高津原・納富分・山浦（１９７４年５月調査,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,271
41207-3001-85.zip,鹿島市,41207,高津原・納富分（１９７５年７月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,228
41207-3001-86.zip,鹿島市,41207,三河内（１９７９年４～６月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,77
41207-3001-87.zip,鹿島市,41207,浜町・古枝・他（１９７６年１０月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,285
41207-3001-88.zip,鹿島市,41207,浜町・古枝（１９７６年１０月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,140
41207-3001-89.zip,鹿島市,41207,大字音成（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,13
41207-3001-9.zip,鹿島市,41207,音成・音成甲（２０００年９月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
41207-3001-90.zip,鹿島市,41207,大字音成（数値）２３Ｒ０１,公共座標2系,ver1.0,測量,,,,8
41207-3001-91.zip,鹿島市,41207,古枝（数値）２３Ｒ０１,公共座標2系,ver1.0,測量,,,,4
41207-3001-92.zip,鹿島市,41207,大字三河内（数値）２３Ｒ０１,公共座標2系,ver1.0,測量,,,,5
41207-3001-93.zip,鹿島市,41207,大字音成（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,17
41207-3001-94.zip,鹿島市,41207,大字飯田（数値）２５Ｒ０２,公共座標2系,ver1.0,測量,,,,5
41207-3001-95.zip,鹿島市,41207,大字飯田（数値）２５Ｒ０１,公共座標2系,ver1.0,測量,,,,14
41207-3001-96.zip,鹿島市,41207,大字飯田（数値）２５Ｒ０３,公共座標2系,ver1.0,測量,,,,11
41207-3001-97.zip,鹿島市,41207,大字音成（数値）２５Ｒ０１,公共座標2系,ver1.0,測量,,,,6
41208-3000-1.zip,小城市,41208,乙柳昭和４３年度地籍図,公共座標2系,ver1.0,測量,,,,22
41208-3000-10.zip,小城市,41208,大字岩蔵・大字松尾,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41208-3000-11.zip,小城市,41208,大字岩蔵Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
41208-3000-12.zip,小城市,41208,大字岩蔵Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,175
41208-3000-13.zip,小城市,41208,大字岩蔵Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,210
41208-3000-14.zip,小城市,41208,大字岩蔵Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
41208-3000-15.zip,小城市,41208,大字岩蔵Ｆ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
41208-3000-16.zip,小城市,41208,大字久米,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,80
41208-3000-17.zip,小城市,41208,大字栗原・大字池上,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
41208-3000-18.zip,小城市,41208,大字栗原・大字船田・大字池上,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,56
41208-3000-19.zip,小城市,41208,大字栗原・大字池上・大字晴気,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
41208-3000-2.zip,小城市,41208,下古賀昭和４３年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
41208-3000-20.zip,小城市,41208,大字甲柳原・大字長神田,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
41208-3000-21.zip,小城市,41208,大字松尾,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,198
41208-3000-22.zip,小城市,41208,大字松尾・大字岩蔵,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
41208-3000-23.zip,小城市,41208,大字松尾Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
41208-3000-24.zip,小城市,41208,大字松尾Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41208-3000-25.zip,小城市,41208,大字松尾Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
41208-3000-26.zip,小城市,41208,大字織島・大字久米,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
41208-3000-27.zip,小城市,41208,大字織島・大字長神田・大字道辺,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,115
41208-3000-28.zip,小城市,41208,大字織島Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41208-3000-29.zip,小城市,41208,大字織島Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,65
41208-3000-3.zip,小城市,41208,下古賀調査年度不明土地改良Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
41208-3000-30.zip,小城市,41208,大字織島Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,79
41208-3000-31.zip,小城市,41208,大字織島Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
41208-3000-32.zip,小城市,41208,大字織島Ｅ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
41208-3000-33.zip,小城市,41208,大字織島Ｆ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
41208-3000-34.zip,小城市,41208,大字織島土地改良確定図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
41208-3000-35.zip,小城市,41208,大字晴気・大字畑田・大字栗原,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
41208-3000-36.zip,小城市,41208,大字晴気Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41208-3000-37.zip,小城市,41208,大字晴気Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
41208-3000-38.zip,小城市,41208,大字晴気Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
41208-3000-39.zip,小城市,41208,大字船田Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41208-3000-4.zip,小城市,41208,下古賀調査年度不明土地改良Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
41208-3000-40.zip,小城市,41208,大字船田Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
41208-3000-41.zip,小城市,41208,大字池上・大字船田,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,124
41208-3000-42.zip,小城市,41208,大字池上Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,95
41208-3000-43.zip,小城市,41208,大字池上Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
41208-3000-44.zip,小城市,41208,大字池上Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
41208-3000-45.zip,小城市,41208,大字長神田・大字久米,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,96
41208-3000-46.zip,小城市,41208,大字長神田・大字道辺・大字久米,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,70
41208-3000-47.zip,小城市,41208,大字長神田Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
41208-3000-48.zip,小城市,41208,大字長神田Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
41208-3000-49.zip,小城市,41208,大字道辺・大字堀江,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
41208-3000-5.zip,小城市,41208,牛津昭和５２年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
41208-3000-50.zip,小城市,41208,大字道辺Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
41208-3000-51.zip,小城市,41208,大字道辺Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
41208-3000-52.zip,小城市,41208,大字畑田・大字晴気Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
41208-3000-53.zip,小城市,41208,大字畑田Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
41208-3000-54.zip,小城市,41208,大字畑田Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
41208-3000-55.zip,小城市,41208,大字畑田Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
41208-3000-56.zip,小城市,41208,大字畑田Ｅ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
41208-3000-57.zip,小城市,41208,大字畑田Ｆ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
41208-3000-58.zip,小城市,41208,大字樋口・大字金田,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,68
41208-3000-59.zip,小城市,41208,大字堀江,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
41208-3000-6.zip,小城市,41208,牛津昭和５９年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
41208-3000-60.zip,小城市,41208,芦溝・道免・他昭和５５年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,87
41208-3000-61.zip,小城市,41208,芦溝昭和４３年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,105
41208-3000-62.zip,小城市,41208,芦溝・道免昭和５８年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,73
41208-3000-63.zip,小城市,41208,永田昭和５３年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,89
41208-3000-64.zip,小城市,41208,乙柳昭和３７年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,58
41208-3000-65.zip,小城市,41208,乙柳昭和５１年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
41208-3000-66.zip,小城市,41208,小城町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
41208-3000-67.zip,小城市,41208,下古賀・永田他昭和４５年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,251
41208-3000-68.zip,小城市,41208,下砥川昭和５９年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
41208-3000-69.zip,小城市,41208,柿樋瀬昭和３７年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,84
41208-3000-7.zip,小城市,41208,上砥川昭和５５年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
41208-3000-70.zip,小城市,41208,柿樋瀬昭和５１年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
41208-3000-71.zip,小城市,41208,柿樋瀬平成８年度土地区画整理,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
41208-3000-72.zip,小城市,41208,久留間昭和４７年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,98
41208-3000-73.zip,小城市,41208,久留間昭和５３年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
41208-3000-74.zip,小城市,41208,牛津昭和３８年度地籍図Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
41208-3000-75.zip,小城市,41208,牛津昭和３８年度地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
41208-3000-76.zip,小城市,41208,三王崎・永田昭和５６年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,114
41208-3000-77.zip,小城市,41208,三王崎・永田昭和５９年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,61
41208-3000-78.zip,小城市,41208,市川昭和６１年度地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,134
41208-3000-79.zip,小城市,41208,勝昭和３８年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,88
41208-3000-8.zip,小城市,41208,上砥川昭和５６年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
41208-3000-80.zip,小城市,41208,勝昭和５８年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
41208-3000-81.zip,小城市,41208,上熊川昭和６３年度地籍図Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,85
41208-3000-82.zip,小城市,41208,上砥川昭和３８年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,105
41208-3000-83.zip,小城市,41208,上砥川昭和３９年度地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
41208-3000-84.zip,小城市,41208,上砥川昭和３９年度地籍図Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,127
41208-3000-85.zip,小城市,41208,上砥川昭和３９年度地籍図Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
41208-3000-86.zip,小城市,41208,上砥川昭和５６・５８・６２年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
41208-3000-87.zip,小城市,41208,杉山昭和６０・６２年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,196
41208-3000-88.zip,小城市,41208,川上・久留間昭和５３年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,146
41208-3000-89.zip,小城市,41208,大字久米・大字石木・大字長神田,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,76
41208-3000-9.zip,小城市,41208,上砥川昭和５７年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
41208-3000-90.zip,小城市,41208,大字晴気・大字畑田,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,316
41208-3000-91.zip,小城市,41208,大字池上Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,58
41208-3000-92.zip,小城市,41208,大字道辺・大字三ヶ島・大字長神田・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,230
41208-3000-93.zip,小城市,41208,大字畑田・大字晴気Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,221
41208-3000-94.zip,小城市,41208,大字畑田Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
41208-3000-95.zip,小城市,41208,池上昭和４５年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,126
41208-3000-96.zip,小城市,41208,浜枝川・芦溝昭和５２年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
41208-3000-97.zip,小城市,41208,浜枝川昭和４４年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,166
41208-3000-98.zip,小城市,41208,浜枝川昭和５８年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,100
41208-3000-99.zip,小城市,41208,牛津町上砥川（数値）２７Ｓ０１,公共座標2系,ver1.0,測量,,,,61
41209-3001-1.zip,嬉野市,41209,下宿乙・丙（第２土地区画確定図）,任意座標系,ver1.0,,,,,5
41209-3001-10.zip,嬉野市,41209,下宿丁確定図（１９８６年８月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
41209-3001-100.zip,嬉野市,41209,久間丙（１９７４年調査）Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,114
41209-3001-101.zip,嬉野市,41209,久間丙（１９７４年調査）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,110
41209-3001-102.zip,嬉野市,41209,五町田乙（１９７８年調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,178
41209-3001-103.zip,嬉野市,41209,五町田甲（１９７７年調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,116
41209-3001-104.zip,嬉野市,41209,大字佐留志１９Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
41209-3001-105.zip,嬉野市,41209,馬場下甲乙（１９７３年調査）Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,139
41209-3001-106.zip,嬉野市,41209,馬場下甲乙（１９７３年調査）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,138
41209-3001-107.zip,嬉野市,41209,嬉野町大字下宿（数値）２２Ｓ０１,公共座標2系,ver1.0,測量,,,,6
41209-3001-108.zip,嬉野市,41209,嬉野町大字下野（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,17
41209-3001-109.zip,嬉野市,41209,嬉野町大字下宿（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,20
41209-3001-11.zip,嬉野市,41209,下宿丙（１９８２年１１月調査）Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,85
41209-3001-12.zip,嬉野市,41209,下宿丙（１９８２年１１月調査）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
41209-3001-13.zip,嬉野市,41209,下宿丙（第４土地区画確定図）,任意座標系,ver1.0,,,,,2
41209-3001-14.zip,嬉野市,41209,下野乙・吉田甲（１９７８年１１月調査）Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,185
41209-3001-15.zip,嬉野市,41209,下野乙・吉田甲（１９７８年１１月調査）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
41209-3001-16.zip,嬉野市,41209,下野乙（１９８１年２月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
