filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
32201-2800-544.zip,松江市,32201,大芦,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
32201-2800-545.zip,松江市,32201,千酌１４Ｃ０１,任意座標系,ver1.0,,,,,22
32201-2800-546.zip,松江市,32201,薦津町１４Ｃ０１,任意座標系,ver1.0,,,,,1
32201-2800-547.zip,松江市,32201,大芦１７Ａ（数値）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
32201-2800-548.zip,松江市,32201,大芦１７Ｂ（数値）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
32201-2800-549.zip,松江市,32201,大井町１３Ｃ,任意座標系,ver1.0,,,,,20
32201-2800-55.zip,松江市,32201,古志原１４Ａ０７,任意座標系,ver1.0,,,,,1
32201-2800-550.zip,松江市,32201,大谷Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,318
32201-2800-551.zip,松江市,32201,大谷Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
32201-2800-552.zip,松江市,32201,大庭町１３Ａ,任意座標系,ver1.0,,,,,43
32201-2800-553.zip,松江市,32201,大庭町１３Ｂ,任意座標系,ver1.0,,,,,64
32201-2800-554.zip,松江市,32201,大庭町１３Ｃ,任意座標系,ver1.0,,,,,3
32201-2800-555.zip,松江市,32201,大野町１３Ｅ,任意座標系,ver1.0,,,,,30
32201-2800-556.zip,松江市,32201,大輪町１３Ｃ０１,任意座標系,ver1.0,,,,,4
32201-2800-557.zip,松江市,32201,遅江１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
32201-2800-558.zip,松江市,32201,竹矢町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
32201-2800-559.zip,松江市,32201,竹矢町１３Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
32201-2800-56.zip,松江市,32201,御津Ｂ,任意座標系,ver1.0,,,,,2
32201-2800-560.zip,松江市,32201,竹矢町１３Ｃ０１,任意座標系,ver1.0,,,,,16
32201-2800-561.zip,松江市,32201,竹矢町１３Ｃ０２,任意座標系,ver1.0,,,,,4
32201-2800-562.zip,松江市,32201,竹矢町１３Ｃ０３,任意座標系,ver1.0,,,,,2
32201-2800-563.zip,松江市,32201,竹矢町１３Ｃ０４,任意座標系,ver1.0,,,,,1
32201-2800-564.zip,松江市,32201,津田町１３Ｃ０１,任意座標系,ver1.0,,,,,1
32201-2800-565.zip,松江市,32201,田和山町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
32201-2800-566.zip,松江市,32201,東奥谷町,任意座標系,ver1.0,,,,,12
32201-2800-567.zip,松江市,32201,東忌部町１４Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32201-2800-568.zip,松江市,32201,東忌部町１４Ｃ０２,任意座標系,ver1.0,,,,,35
32201-2800-569.zip,松江市,32201,東忌部町１４Ｃ０３,任意座標系,ver1.0,,,,,1
32201-2800-57.zip,松江市,32201,幸町,任意座標系,ver1.0,,,,,5
32201-2800-570.zip,松江市,32201,東忌部町１４Ｃ０４,任意座標系,ver1.0,,,,,7
32201-2800-571.zip,松江市,32201,東忌部町１４Ｃ０５,任意座標系,ver1.0,,,,,37
32201-2800-572.zip,松江市,32201,東持田町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
32201-2800-573.zip,松江市,32201,東持田町１４Ｃ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32201-2800-574.zip,松江市,32201,東持田町１４Ｃ０４,任意座標系,ver1.0,,,,,49
32201-2800-575.zip,松江市,32201,東生馬町１４Ｃ０３,任意座標系,ver1.0,,,,,43
32201-2800-576.zip,松江市,32201,東長江町１４Ｃ０３,任意座標系,ver1.0,,,,,22
32201-2800-577.zip,松江市,32201,東津田町１４Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,0
32201-2800-578.zip,松江市,32201,東津田町１４Ｃ０３,任意座標系,ver1.0,,,,,2
32201-2800-579.zip,松江市,32201,湯町,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,111
32201-2800-58.zip,松江市,32201,砂子町,任意座標系,ver1.0,,,,,2
32201-2800-580.zip,松江市,32201,東津田町１４Ｃ０４,任意座標系,ver1.0,,,,,2
32201-2800-581.zip,松江市,32201,東津田町１４Ｃ０５,任意座標系,ver1.0,,,,,1
32201-2800-582.zip,松江市,32201,東津田町１４Ｃ０６,任意座標系,ver1.0,,,,,3
32201-2800-583.zip,松江市,32201,東津田町１４Ｃ０８,任意座標系,ver1.0,,,,,10
32201-2800-584.zip,松江市,32201,東津田町１４Ｃ０９,任意座標系,ver1.0,,,,,10
32201-2800-585.zip,松江市,32201,東津田町１７Ａ（数値）,公共座標3系,ver1.0,測量,,,,11
32201-2800-586.zip,松江市,32201,堂形町,任意座標系,ver1.0,,,,,6
32201-2800-587.zip,松江市,32201,内中原町,任意座標系,ver1.0,,,,,5
32201-2800-588.zip,松江市,32201,南講武Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,84
32201-2800-589.zip,松江市,32201,南平台,任意座標系,ver1.0,,,,,12
32201-2800-59.zip,松江市,32201,今宮（１／５００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
32201-2800-590.zip,松江市,32201,南平台１３Ａ,任意座標系,ver1.0,,,,,1
32201-2800-591.zip,松江市,32201,日吉１２Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
32201-2800-592.zip,松江市,32201,乃白町１４Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32201-2800-593.zip,松江市,32201,乃白町１４Ｃ０２,任意座標系,ver1.0,,,,,2
32201-2800-594.zip,松江市,32201,乃白町１４Ｃ０３,任意座標系,ver1.0,,,,,7
32201-2800-595.zip,松江市,32201,乃白町１４Ｃ０４,任意座標系,ver1.0,,,,,1
32201-2800-596.zip,松江市,32201,乃白町１４Ｃ０５,任意座標系,ver1.0,,,,,58
32201-2800-597.zip,松江市,32201,乃白町１４Ｃ０６,任意座標系,ver1.0,,,,,1
32201-2800-598.zip,松江市,32201,乃木福富町１４Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32201-2800-599.zip,松江市,32201,乃木福富町１４Ｃ０２,任意座標系,ver1.0,,,,,2
32201-2800-6.zip,松江市,32201,意宇町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
32201-2800-60.zip,松江市,32201,今宮１１Ｌ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
32201-2800-600.zip,松江市,32201,乃木福富町１４Ｃ０３,任意座標系,ver1.0,,,,,9
32201-2800-601.zip,松江市,32201,乃木福富町１４Ｃ０４,任意座標系,ver1.0,,,,,2
32201-2800-602.zip,松江市,32201,乃木福富町１４Ｃ０５,任意座標系,ver1.0,,,,,32
32201-2800-603.zip,松江市,32201,馬潟町（数値）１４Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
32201-2800-604.zip,松江市,32201,馬潟町１４Ｃ０２,任意座標系,ver1.0,,,,,3
32201-2800-605.zip,松江市,32201,馬潟町１４Ｃ０３,任意座標系,ver1.0,,,,,8
32201-2800-606.zip,松江市,32201,馬潟町１４Ｃ０４,任意座標系,ver1.0,,,,,3
32201-2800-607.zip,松江市,32201,白石・伊志見・佐々布・宍道・昭和,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,331
32201-2800-608.zip,松江市,32201,八雲台１３Ａ,任意座標系,ver1.0,,,,,2
32201-2800-609.zip,松江市,32201,八雲台１８Ａ（数値）,公共座標3系,ver1.0,測量,,,,72
32201-2800-61.zip,松江市,32201,今宮１１Ｍ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
32201-2800-610.zip,松江市,32201,八幡町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
32201-2800-611.zip,松江市,32201,八幡町１４Ｃ０１,任意座標系,ver1.0,,,,,20
32201-2800-612.zip,松江市,32201,八幡町１４Ｃ０２,任意座標系,ver1.0,,,,,2
32201-2800-613.zip,松江市,32201,八幡町１４Ｃ０３,任意座標系,ver1.0,,,,,18
32201-2800-614.zip,松江市,32201,八幡町１４Ｃ０４,任意座標系,ver1.0,,,,,1
32201-2800-615.zip,松江市,32201,母衣町,任意座標系,ver1.0,,,,,2
32201-2800-616.zip,松江市,32201,比津が丘１４Ｃ０６,任意座標系,ver1.0,,,,,1
32201-2800-617.zip,松江市,32201,比津町１４Ｃ０１,任意座標系,ver1.0,,,,,3
32201-2800-618.zip,松江市,32201,比津町１４Ｃ０２,任意座標系,ver1.0,,,,,15
32201-2800-619.zip,松江市,32201,比津町１４Ｃ０３,任意座標系,ver1.0,,,,,1
32201-2800-62.zip,松江市,32201,佐々布（１／５００）土改Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
32201-2800-620.zip,松江市,32201,美保関（１／５００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
32201-2800-621.zip,松江市,32201,美保関１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
32201-2800-622.zip,松江市,32201,美保関１３Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
32201-2800-623.zip,松江市,32201,美保関１４Ｃ０２,任意座標系,ver1.0,,,,,1
32201-2800-624.zip,松江市,32201,美保関平成１６年度地籍図,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
32201-2800-625.zip,松江市,32201,浜佐田町１４Ｃ０２,任意座標系,ver1.0,,,,,21
32201-2800-626.zip,松江市,32201,浜乃木１３Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-627.zip,松江市,32201,浜乃木１４Ｃ０２,任意座標系,ver1.0,,,,,2
32201-2800-628.zip,松江市,32201,浜乃木１４Ｃ０５,任意座標系,ver1.0,,,,,2
32201-2800-629.zip,松江市,32201,浜乃木１４Ｃ０６,任意座標系,ver1.0,,,,,3
32201-2800-63.zip,松江市,32201,佐々布（１／５００）土改Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-630.zip,松江市,32201,浜乃木１４Ｃ１０,任意座標系,ver1.0,,,,,14
32201-2800-631.zip,松江市,32201,浜乃木１４Ｃ１２,任意座標系,ver1.0,,,,,10
32201-2800-632.zip,松江市,32201,浜乃木１４Ｃ１３,任意座標系,ver1.0,,,,,10
32201-2800-633.zip,松江市,32201,浜乃木町１４Ｃ０１,任意座標系,ver1.0,,,,,4
32201-2800-634.zip,松江市,32201,浜乃木町１４Ｃ０３,任意座標系,ver1.0,,,,,8
32201-2800-635.zip,松江市,32201,富士見町１４Ｃ０１,任意座標系,ver1.0,,,,,11
32201-2800-636.zip,松江市,32201,武代・古浦・恵曇,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,94
32201-2800-637.zip,松江市,32201,福浦１１Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
32201-2800-638.zip,松江市,32201,福浦１４Ｃ０１,任意座標系,ver1.0,,,,,11
32201-2800-639.zip,松江市,32201,福原町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
32201-2800-64.zip,松江市,32201,佐々布（Ｃ）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
32201-2800-640.zip,松江市,32201,福原町１４Ｃ０１,任意座標系,ver1.0,,,,,26
32201-2800-641.zip,松江市,32201,福富町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
32201-2800-642.zip,松江市,32201,福富町１４Ｃ０１,任意座標系,ver1.0,,,,,5
32201-2800-643.zip,松江市,32201,平成町１３Ｂ,任意座標系,ver1.0,,,,,2
32201-2800-644.zip,松江市,32201,平成町１４Ｃ０２,任意座標系,ver1.0,,,,,4
32201-2800-645.zip,松江市,32201,米子町１４Ｃ０１,任意座標系,ver1.0,,,,,2
32201-2800-646.zip,松江市,32201,片江１１Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
32201-2800-647.zip,松江市,32201,片江１１Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32201-2800-648.zip,松江市,32201,片江１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
32201-2800-649.zip,松江市,32201,片江１４Ｃ０１,任意座標系,ver1.0,,,,,46
32201-2800-65.zip,松江市,32201,佐々布１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32201-2800-650.zip,松江市,32201,法吉町（うぐいす台）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-651.zip,松江市,32201,法吉町（ほ１－７６～８１）,任意座標系,ver1.0,,,,,1
32201-2800-652.zip,松江市,32201,法吉町１４Ｃ０１,任意座標系,ver1.0,,,,,3
32201-2800-653.zip,松江市,32201,法吉町Ａ,任意座標系,ver1.0,,,,,22
32201-2800-654.zip,松江市,32201,法吉町Ｂ,任意座標系,ver1.0,,,,,12
32201-2800-655.zip,松江市,32201,法吉町Ｃ,任意座標系,ver1.0,,,,,18
32201-2800-656.zip,松江市,32201,法吉町Ｄ,任意座標系,ver1.0,,,,,19
32201-2800-657.zip,松江市,32201,法吉町Ｅ,任意座標系,ver1.0,,,,,4
32201-2800-658.zip,松江市,32201,北堀町,任意座標系,ver1.0,,,,,8
32201-2800-659.zip,松江市,32201,法吉町Ｆ,任意座標系,ver1.0,,,,,1
32201-2800-66.zip,松江市,32201,佐々布１３Ｂ,任意座標系,ver1.0,,,,,2
32201-2800-660.zip,松江市,32201,北浦１４Ｃ０１,任意座標系,ver1.0,,,,,25
32201-2800-661.zip,松江市,32201,北講武・名分・佐陀本郷,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
32201-2800-662.zip,松江市,32201,北田町（数値）１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
32201-2800-663.zip,松江市,32201,北田町１３Ａ,任意座標系,ver1.0,,,,,7
32201-2800-664.zip,松江市,32201,本庄町１４Ｃ０１,任意座標系,ver1.0,,,,,3
32201-2800-665.zip,松江市,32201,枕木町１４Ｃ０２,任意座標系,ver1.0,,,,,2
32201-2800-666.zip,松江市,32201,末次本町・末次町,任意座標系,ver1.0,,,,,2
32201-2800-667.zip,松江市,32201,名分１３Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-668.zip,松江市,32201,名分Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-669.zip,松江市,32201,名分Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
32201-2800-67.zip,松江市,32201,佐々布１３Ｃ,任意座標系,ver1.0,,,,,1
32201-2800-670.zip,松江市,32201,名分Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,137
32201-2800-671.zip,松江市,32201,野原町１４Ｃ０２,任意座標系,ver1.0,,,,,1
32201-2800-672.zip,松江市,32201,矢田町１４Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
32201-2800-673.zip,松江市,32201,矢田町１４Ｃ０３,任意座標系,ver1.0,,,,,24
32201-2800-674.zip,松江市,32201,揖屋町（１／１０００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
32201-2800-675.zip,松江市,32201,揖屋町（１／５００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,271
32201-2800-676.zip,松江市,32201,揖屋町（数値）１４Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32201-2800-677.zip,松江市,32201,揖屋町１１ＡＱ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
32201-2800-678.zip,松江市,32201,揖屋町１１ＡＲ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
32201-2800-679.zip,松江市,32201,揖屋町１１ＡＳ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
32201-2800-68.zip,松江市,32201,山代町,任意座標系,ver1.0,,,,,5
32201-2800-680.zip,松江市,32201,揖屋町１１ＡＴ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
32201-2800-681.zip,松江市,32201,揖屋町１１ＡＵ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
32201-2800-682.zip,松江市,32201,揖屋町１１ＡＶ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
32201-2800-683.zip,松江市,32201,邑生町１３Ｂ,任意座標系,ver1.0,,,,,6
32201-2800-684.zip,松江市,32201,林村１３Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
32201-2800-685.zip,松江市,32201,林村Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,255
32201-2800-686.zip,松江市,32201,32201_2007_1,公共座標3系,ver1.0,測量,,,,4
32201-2800-687.zip,松江市,32201,32201_2007_0,公共座標3系,ver1.0,測量,,,,4
32201-2800-688.zip,松江市,32201,10000_2007_1,公共座標3系,ver1.0,測量,,,,19
32201-2800-689.zip,松江市,32201,古志原１９Ａ０１,任意座標系,ver1.0,,,,,1
32201-2800-69.zip,松江市,32201,佐々布１３Ｄ,任意座標系,ver1.0,,,,,1
32201-2800-690.zip,松江市,32201,下東川津町（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,14
32201-2800-691.zip,松江市,32201,西尾町（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,22
32201-2800-692.zip,松江市,32201,西尾町（数値）１９Ａ０２,公共座標3系,ver1.0,測量,,,,13
32201-2800-693.zip,松江市,32201,鹿島町佐陀本郷（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,6
32201-2800-694.zip,松江市,32201,西川津町１９Ａ０１,任意座標系,ver1.0,,,,,0
32201-2800-695.zip,松江市,32201,大字須田（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,55
32201-2800-696.zip,松江市,32201,32201_2004_0,公共座標3系,ver1.0,測量,,,,18
32201-2800-697.zip,松江市,32201,32201_2008_0,公共座標3系,ver1.0,測量,,,,16
32201-2800-698.zip,松江市,32201,32201_2009_1,公共座標3系,ver1.0,測量,,,,53
32201-2800-699.zip,松江市,32201,魚瀬町（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,16
32201-2800-7.zip,松江市,32201,雲津１１Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
32201-2800-70.zip,松江市,32201,佐々布１３Ｅ,任意座標系,ver1.0,,,,,1
32201-2800-700.zip,松江市,32201,上東川津町（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,20
32201-2800-701.zip,松江市,32201,32201_2010_0,公共座標3系,ver1.0,測量,,,,25
32201-2800-702.zip,松江市,32201,手角町（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,13
32201-2800-703.zip,松江市,32201,西尾町（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,30
32201-2800-704.zip,松江市,32201,東津田町（数値）２２Ｒ０１,公共座標3系,ver1.0,測量,,,,21
32201-2800-705.zip,松江市,32201,美保関町諸喰（数値）２２Ｒ０１,公共座標3系,ver1.0,測量,,,,2
32201-2800-706.zip,松江市,32201,美保関町雲津（数値）２２Ｒ０１,公共座標3系,ver1.0,測量,,,,35
32201-2800-707.zip,松江市,32201,美保関町諸喰（数値）２２Ｒ０１,公共座標3系,ver1.0,測量,,,,12
32201-2800-708.zip,松江市,32201,KOSIBARA2011,公共座標3系,ver1.0,測量,,,,85
32201-2800-709.zip,松江市,32201,西津田１４Ａ０２,公共座標3系,ver1.0,測量,,,,1
32201-2800-71.zip,松江市,32201,佐々布１３Ｆ,任意座標系,ver1.0,,,,,1
32201-2800-710.zip,松江市,32201,西津田１４Ａ０４,公共座標3系,ver1.0,測量,,,,1
32201-2800-711.zip,松江市,32201,西津田１４Ａ０２,公共座標3系,ver1.0,測量,,,,1
32201-2800-712.zip,松江市,32201,西津田１４Ａ０３,公共座標3系,ver1.0,測量,,,,1
32201-2800-713.zip,松江市,32201,国屋町１３Ｅ,公共座標3系,ver1.0,測量,,,,1
32201-2800-714.zip,松江市,32201,西津田１４Ａ０５,公共座標3系,ver1.0,測量,,,,1
32201-2800-715.zip,松江市,32201,浜乃木１４Ｃ０４,公共座標3系,ver1.0,測量,,,,1
32201-2800-716.zip,松江市,32201,西嫁島１４Ａ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-717.zip,松江市,32201,西嫁島１４Ａ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-718.zip,松江市,32201,西津田１４Ａ０２,公共座標3系,ver1.0,測量,,,,1
32201-2800-719.zip,松江市,32201,西津田１４Ａ０２,公共座標3系,ver1.0,測量,,,,1
32201-2800-72.zip,松江市,32201,佐々布１３Ｇ,任意座標系,ver1.0,,,,,1
32201-2800-720.zip,松江市,32201,西津田１４Ａ１２,公共座標3系,ver1.0,測量,,,,1
32201-2800-721.zip,松江市,32201,西津田町１４Ａ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-722.zip,松江市,32201,浜乃木１４Ｃ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-723.zip,松江市,32201,西津田１４Ａ０３,公共座標3系,ver1.0,測量,,,,1
32201-2800-724.zip,松江市,32201,浜乃木１４Ｃ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-725.zip,松江市,32201,浜乃木１４Ｃ０４,公共座標3系,ver1.0,測量,,,,1
32201-2800-726.zip,松江市,32201,浜乃木１４Ｃ０４,公共座標3系,ver1.0,測量,,,,1
32201-2800-727.zip,松江市,32201,嫁島町,公共座標3系,ver1.0,測量,,,,1
32201-2800-728.zip,松江市,32201,西津田１４Ａ０２,公共座標3系,ver1.0,測量,,,,1
32201-2800-729.zip,松江市,32201,嫁島町,公共座標3系,ver1.0,測量,,,,1
32201-2800-73.zip,松江市,32201,佐々布１３Ｈ,任意座標系,ver1.0,,,,,1
32201-2800-730.zip,松江市,32201,嫁島町,公共座標3系,ver1.0,測量,,,,1
32201-2800-731.zip,松江市,32201,嫁島町,公共座標3系,ver1.0,測量,,,,1
32201-2800-732.zip,松江市,32201,嫁島町,公共座標3系,ver1.0,測量,,,,1
32201-2800-733.zip,松江市,32201,嫁島町,公共座標3系,ver1.0,測量,,,,1
32201-2800-734.zip,松江市,32201,袖師町,公共座標3系,ver1.0,測量,,,,1
32201-2800-735.zip,松江市,32201,袖師町,公共座標3系,ver1.0,測量,,,,1
32201-2800-736.zip,松江市,32201,袖師町,公共座標3系,ver1.0,測量,,,,1
32201-2800-737.zip,松江市,32201,西嫁島１４Ａ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-738.zip,松江市,32201,千鳥町,公共座標3系,ver1.0,測量,,,,1
32201-2800-739.zip,松江市,32201,千鳥町,公共座標3系,ver1.0,測量,,,,1
32201-2800-74.zip,松江市,32201,佐草町１３Ａ,任意座標系,ver1.0,,,,,11
32201-2800-740.zip,松江市,32201,千鳥町,公共座標3系,ver1.0,測量,,,,1
32201-2800-741.zip,松江市,32201,千鳥町,公共座標3系,ver1.0,測量,,,,1
32201-2800-742.zip,松江市,32201,袖師町,公共座標3系,ver1.0,測量,,,,1
32201-2800-743.zip,松江市,32201,袖師町,公共座標3系,ver1.0,測量,,,,1
32201-2800-744.zip,松江市,32201,青葉台１３Ａ,公共座標3系,ver1.0,測量,,,,1
32201-2800-745.zip,松江市,32201,青葉台１３Ａ,公共座標3系,ver1.0,測量,,,,1
32201-2800-746.zip,松江市,32201,浜乃木１４Ｃ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-747.zip,松江市,32201,浜乃木１４Ｃ０４,公共座標3系,ver1.0,測量,,,,1
32201-2800-748.zip,松江市,32201,法吉町（ほ１－７６～８１）,公共座標3系,ver1.0,測量,,,,6
32201-2800-749.zip,松江市,32201,青葉台１３Ａ,公共座標3系,ver1.0,測量,,,,1
32201-2800-75.zip,松江市,32201,佐草町１３Ｂ,任意座標系,ver1.0,,,,,8
32201-2800-750.zip,松江市,32201,西津田町１４Ａ０１,公共座標3系,ver1.0,測量,,,,1
32201-2800-751.zip,松江市,32201,嫁島町,公共座標3系,ver1.0,測量,,,,1
32201-2800-752.zip,松江市,32201,国屋町１３Ｅ,公共座標3系,ver1.0,測量,,,,1
32201-2800-753.zip,松江市,32201,上乃木１３Ｕ,公共座標3系,ver1.0,測量,,,,1
32201-2800-754.zip,松江市,32201,比津が丘１４Ｃ０２,公共座標3系,ver1.0,測量,,,,3
32201-2800-755.zip,松江市,32201,比津が丘１４Ｃ０４,公共座標3系,ver1.0,測量,,,,2
32201-2800-756.zip,松江市,32201,比津が丘１４Ｃ０１,公共座標3系,ver1.0,測量,,,,5
32201-2800-757.zip,松江市,32201,袖師町,公共座標3系,ver1.0,測量,,,,1
32201-2800-758.zip,松江市,32201,津田町１３Ｃ０２,公共座標3系,ver1.0,測量,,,,1
32201-2800-759.zip,松江市,32201,青葉台１３Ａ,公共座標3系,ver1.0,測量,,,,1
32201-2800-76.zip,松江市,32201,佐草町１３Ｄ,任意座標系,ver1.0,,,,,25
32201-2800-760.zip,松江市,32201,千鳥町,公共座標3系,ver1.0,測量,,,,1
32201-2800-761.zip,松江市,32201,一の谷町１３Ｂ,公共座標3系,ver1.0,測量,,,,1
32201-2800-762.zip,松江市,32201,野原①地区,公共座標3系,ver1.0,測量,,,,12
32201-2800-763.zip,松江市,32201,手角②地区,公共座標3系,ver1.0,測量,,,,22
32201-2800-764.zip,松江市,32201,東出雲町意宇東（数値）２３Ｒ０１,公共座標3系,ver1.0,測量,,,,13
32201-2800-765.zip,松江市,32201,大野町（数値）２３Ｓ０１,公共座標3系,ver1.0,測量,,,,21
32201-2800-766.zip,松江市,32201,西尾町（数値）２３Ｒ０１,公共座標3系,ver1.0,測量,,,,53
32201-2800-767.zip,松江市,32201,松江市西川津町,公共座標3系,ver1.0,測量,,,,30
32201-2800-768.zip,松江市,32201,松江市山代町,公共座標3系,ver1.0,測量,,,,57
32201-2800-769.zip,松江市,32201,32201,公共座標3系,ver1.0,測量,,,,16
32201-2800-77.zip,松江市,32201,佐陀宮内１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-770.zip,松江市,32201,山城町（数値）２４Ｒ０１,公共座標3系,ver1.0,測量,,,,6
32201-2800-771.zip,松江市,32201,美保関町千酌（数値）２４Ｒ０１,公共座標3系,ver1.0,測量,,,,35
32201-2800-772.zip,松江市,32201,上東川津町（数値）２４Ｒ０１,公共座標3系,ver1.0,測量,,,,11
32201-2800-773.zip,松江市,32201,野原②,公共座標3系,ver1.0,測量,,,,15
32201-2800-774.zip,松江市,32201,島根町野波（数値）２４Ｒ０１,任意座標系,ver1.0,,,,,1
32201-2800-775.zip,松江市,32201,美保関町下宇部尾（数値）２４Ｓ０１,公共座標3系,ver1.0,測量,,,,1
