filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
25203-1603-552.zip,長浜市,25203,平成０３年度大戌亥町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
25203-1603-553.zip,長浜市,25203,平成０４年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
25203-1603-554.zip,長浜市,25203,平成０４年度国安地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
25203-1603-555.zip,長浜市,25203,平成０５年度中河内地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
25203-1603-556.zip,長浜市,25203,平成０５年度福寺町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
25203-1603-557.zip,長浜市,25203,平成０６年度細江地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
25203-1603-558.zip,長浜市,25203,平成０６年度杉野地区５００,任意座標系,ver1.0,,,,,3
25203-1603-559.zip,長浜市,25203,平成０６年度団体営新田地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
25203-1603-56.zip,長浜市,25203,岡谷町,任意座標系,ver1.0,,,,,19
25203-1603-560.zip,長浜市,25203,平成０６年度南郷里地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
25203-1603-561.zip,長浜市,25203,平成０７年度県営郷里東地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,98
25203-1603-562.zip,長浜市,25203,平成０７年度新栄地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,35
25203-1603-563.zip,長浜市,25203,平成０８年度郷里東地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,40
25203-1603-564.zip,長浜市,25203,平成０８年度南郷里東地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
25203-1603-565.zip,長浜市,25203,平成０９年度びわ細江５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
25203-1603-566.zip,長浜市,25203,平成０９年度県営郷里東地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,35
25203-1603-567.zip,長浜市,25203,平成１０年度伊香具地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
25203-1603-568.zip,長浜市,25203,平成１１年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
25203-1603-569.zip,長浜市,25203,平成１１年度営大光寺地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
25203-1603-57.zip,長浜市,25203,下坂中町,任意座標系,ver1.0,,,,,17
25203-1603-570.zip,長浜市,25203,保多町,任意座標系,ver1.0,,,,,31
25203-1603-571.zip,長浜市,25203,平成１１年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
25203-1603-572.zip,長浜市,25203,平成１１年度東上坂町東上坂地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,41
25203-1603-573.zip,長浜市,25203,平成１２年度下坂浜町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
25203-1603-574.zip,長浜市,25203,平成１２年度津里今西地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
25203-1603-575.zip,長浜市,25203,平成１２年度田村駅東地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
25203-1603-576.zip,長浜市,25203,平成１２年度余呉地区５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
25203-1603-577.zip,長浜市,25203,平成１２年度余呉地区５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
25203-1603-578.zip,長浜市,25203,平成１２年度余呉地区５００Ｃ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,1
25203-1603-579.zip,長浜市,25203,平成１４年度団体営古橋地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
25203-1603-58.zip,長浜市,25203,下坂浜町,任意座標系,ver1.0,,,,,18
25203-1603-580.zip,長浜市,25203,平成１４年度長浜市５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
25203-1603-581.zip,長浜市,25203,平成１５年度県営木之本南部地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
25203-1603-582.zip,長浜市,25203,平成１５年度南高田町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
25203-1603-583.zip,長浜市,25203,平成１５年度木之本南部地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
25203-1603-584.zip,長浜市,25203,平成１６年度びわ町５００,公共座標6系,ver1.0,測量,,,,13
25203-1603-585.zip,長浜市,25203,平成１６年度伊香具地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
25203-1603-586.zip,長浜市,25203,平成１６年度県営伊香具地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,56
25203-1603-587.zip,長浜市,25203,保田町,任意座標系,ver1.0,,,,,19
25203-1603-588.zip,長浜市,25203,平成１７年度鳥羽上地区５００,公共座標6系,ver1.0,測量,,,,6
25203-1603-589.zip,長浜市,25203,法楽寺町,任意座標系,ver1.0,,,,,30
25203-1603-59.zip,長浜市,25203,下之郷町Ａ,任意座標系,ver1.0,,,,,19
25203-1603-590.zip,長浜市,25203,北ノ郷町,任意座標系,ver1.0,,,,,13
25203-1603-591.zip,長浜市,25203,北池町,任意座標系,ver1.0,,,,,25
25203-1603-592.zip,長浜市,25203,北野町,任意座標系,ver1.0,,,,,22
25203-1603-593.zip,長浜市,25203,堀部町Ａ,任意座標系,ver1.0,,,,,22
25203-1603-594.zip,長浜市,25203,堀部町Ｂ,任意座標系,ver1.0,,,,,22
25203-1603-595.zip,長浜市,25203,堀部町Ｃ,任意座標系,ver1.0,,,,,22
25203-1603-596.zip,長浜市,25203,本庄町Ａ,任意座標系,ver1.0,,,,,27
25203-1603-597.zip,長浜市,25203,本庄町Ｂ,任意座標系,ver1.0,,,,,28
25203-1603-598.zip,長浜市,25203,名越町Ａ,任意座標系,ver1.0,,,,,31
25203-1603-599.zip,長浜市,25203,名越町Ｂ,任意座標系,ver1.0,,,,,26
25203-1603-6.zip,長浜市,25203,NGH17005,任意座標系,ver1.0,,,,,4
25203-1603-60.zip,長浜市,25203,下之郷町Ｂ,任意座標系,ver1.0,,,,,17
25203-1603-600.zip,長浜市,25203,野瀬町Ａ,任意座標系,ver1.0,,,,,30
25203-1603-601.zip,長浜市,25203,野瀬町Ｂ,任意座標系,ver1.0,,,,,30
25203-1603-602.zip,長浜市,25203,野瀬町Ｃ,任意座標系,ver1.0,,,,,25
25203-1603-603.zip,長浜市,25203,野村町Ｂ,任意座標系,ver1.0,,,,,26
25203-1603-604.zip,長浜市,25203,落合町Ａ,任意座標系,ver1.0,,,,,17
25203-1603-605.zip,長浜市,25203,落合町Ｂ,任意座標系,ver1.0,,,,,25
25203-1603-606.zip,長浜市,25203,竜安寺町,任意座標系,ver1.0,,,,,33
25203-1603-607.zip,長浜市,25203,力丸町,任意座標系,ver1.0,,,,,8
25203-1603-608.zip,長浜市,25203,列見町,任意座標系,ver1.0,,,,,4
25203-1603-609.zip,長浜市,25203,NGH17009,任意座標系,ver1.0,,,,,45
25203-1603-61.zip,長浜市,25203,加田今町,任意座標系,ver1.0,,,,,20
25203-1603-610.zip,長浜市,25203,NGH17043,任意座標系,ver1.0,,,,,35
25203-1603-611.zip,長浜市,25203,永久寺町,任意座標系,ver1.0,,,,,35
25203-1603-612.zip,長浜市,25203,加田町Ｃ,任意座標系,ver1.0,,,,,31
25203-1603-613.zip,長浜市,25203,祇園町,任意座標系,ver1.0,,,,,40
25203-1603-614.zip,長浜市,25203,宮司町,任意座標系,ver1.0,,,,,28
25203-1603-615.zip,長浜市,25203,弓削町,任意座標系,ver1.0,,,,,13
25203-1603-616.zip,長浜市,25203,虎姫町中野地区,公共座標6系,ver1.0,測量,,,,4
25203-1603-617.zip,長浜市,25203,口分田町Ｂ,任意座標系,ver1.0,,,,,25
25203-1603-618.zip,長浜市,25203,香花寺町,任意座標系,ver1.0,,,,,2
25203-1603-619.zip,長浜市,25203,高畑町,任意座標系,ver1.0,,,,,7
25203-1603-62.zip,長浜市,25203,加田町Ａ,任意座標系,ver1.0,,,,,35
25203-1603-620.zip,長浜市,25203,細江町,任意座標系,ver1.0,,,,,26
25203-1603-621.zip,長浜市,25203,三田町Ａ,任意座標系,ver1.0,,,,,33
25203-1603-622.zip,長浜市,25203,小沢町Ａ,任意座標系,ver1.0,,,,,17
25203-1603-623.zip,長浜市,25203,小堀町,任意座標系,ver1.0,,,,,32
25203-1603-624.zip,長浜市,25203,昭和４８年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,57
25203-1603-625.zip,長浜市,25203,昭和４９年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,36
25203-1603-626.zip,長浜市,25203,昭和４９年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,54
25203-1603-627.zip,長浜市,25203,昭和４９年度東浅井西部地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,74
25203-1603-628.zip,長浜市,25203,昭和５０年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,33
25203-1603-629.zip,長浜市,25203,昭和５０年度田川地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,92
25203-1603-63.zip,長浜市,25203,加田町Ｂ,任意座標系,ver1.0,,,,,35
25203-1603-630.zip,長浜市,25203,昭和５１年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
25203-1603-631.zip,長浜市,25203,昭和５１年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,45
25203-1603-632.zip,長浜市,25203,昭和５２年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
25203-1603-633.zip,長浜市,25203,昭和５２年度東浅井西部地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,192
25203-1603-634.zip,長浜市,25203,昭和５３年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
25203-1603-635.zip,長浜市,25203,昭和５３年度東浅井西部地区５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,60
25203-1603-636.zip,長浜市,25203,昭和５３年度東浅井西部地区５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,73
25203-1603-637.zip,長浜市,25203,昭和５６年度木之本町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,27
25203-1603-638.zip,長浜市,25203,昭和５７年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
25203-1603-639.zip,長浜市,25203,昭和５７年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,13
25203-1603-64.zip,長浜市,25203,加納町Ａ,任意座標系,ver1.0,,,,,31
25203-1603-640.zip,長浜市,25203,昭和５７年度田川地区５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
25203-1603-641.zip,長浜市,25203,昭和５７年度田川地区５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,159
25203-1603-642.zip,長浜市,25203,昭和５７年度名越町西黒田地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,39
25203-1603-643.zip,長浜市,25203,昭和５８年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
25203-1603-644.zip,長浜市,25203,昭和５９年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,13
25203-1603-645.zip,長浜市,25203,上野町,任意座標系,ver1.0,,,,,32
25203-1603-646.zip,長浜市,25203,昭和５９年度姉川地区５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
25203-1603-647.zip,長浜市,25203,昭和５９年度草野川地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
25203-1603-648.zip,長浜市,25203,昭和６１年度国友西部地区５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,69
25203-1603-649.zip,長浜市,25203,昭和６２年度びわ町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
25203-1603-65.zip,長浜市,25203,加納町Ｂ,任意座標系,ver1.0,,,,,25
25203-1603-650.zip,長浜市,25203,常喜町Ａ,任意座標系,ver1.0,,,,,26
25203-1603-651.zip,長浜市,25203,新栄町Ａ,任意座標系,ver1.0,,,,,36
25203-1603-652.zip,長浜市,25203,新居町,任意座標系,ver1.0,,,,,10
25203-1603-653.zip,長浜市,25203,神照町,任意座標系,ver1.0,,,,,24
25203-1603-654.zip,長浜市,25203,川道町Ａ,任意座標系,ver1.0,,,,,19
25203-1603-655.zip,長浜市,25203,川道町Ｂ,任意座標系,ver1.0,,,,,17
25203-1603-656.zip,長浜市,25203,曽根町Ａ,任意座標系,ver1.0,,,,,33
25203-1603-657.zip,長浜市,25203,早崎町,任意座標系,ver1.0,,,,,5
25203-1603-658.zip,長浜市,25203,大依町,任意座標系,ver1.0,,,,,26
25203-1603-659.zip,長浜市,25203,大字黒田Ｂ,任意座標系,ver1.0,,,,,24
25203-1603-66.zip,長浜市,25203,垣籠町,任意座標系,ver1.0,,,,,33
25203-1603-660.zip,長浜市,25203,大字集福寺Ｂ,任意座標系,ver1.0,,,,,17
25203-1603-661.zip,長浜市,25203,大字西阿閉Ａ,任意座標系,ver1.0,,,,,28
25203-1603-662.zip,長浜市,25203,大字大井Ａ,任意座標系,ver1.0,,,,,28
25203-1603-663.zip,長浜市,25203,大字大浦Ｃ,任意座標系,ver1.0,,,,,31
25203-1603-664.zip,長浜市,25203,大字大音Ａ,任意座標系,ver1.0,,,,,21
25203-1603-665.zip,長浜市,25203,大路町Ａ,任意座標系,ver1.0,,,,,16
25203-1603-666.zip,長浜市,25203,大路町Ｂ,任意座標系,ver1.0,,,,,19
25203-1603-667.zip,長浜市,25203,鳥羽上町Ａ,任意座標系,ver1.0,,,,,33
25203-1603-668.zip,長浜市,25203,田村町Ａ,任意座標系,ver1.0,,,,,31
25203-1603-669.zip,長浜市,25203,湯次,任意座標系,ver1.0,,,,,14
25203-1603-67.zip,長浜市,25203,郷野町Ａ,任意座標系,ver1.0,,,,,38
25203-1603-670.zip,長浜市,25203,当目町,任意座標系,ver1.0,,,,,29
25203-1603-671.zip,長浜市,25203,内保町,任意座標系,ver1.0,,,,,19
25203-1603-672.zip,長浜市,25203,南小足町Ａ,任意座標系,ver1.0,,,,,23
25203-1603-673.zip,長浜市,25203,南浜町Ａ,任意座標系,ver1.0,,,,,23
25203-1603-674.zip,長浜市,25203,年度不明下多良１丁目他５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,45
25203-1603-675.zip,長浜市,25203,八条町,任意座標系,ver1.0,,,,,35
25203-1603-676.zip,長浜市,25203,八島町Ａ,任意座標系,ver1.0,,,,,23
25203-1603-677.zip,長浜市,25203,八幡中山町Ｂ,任意座標系,ver1.0,,,,,28
25203-1603-678.zip,長浜市,25203,富田町,任意座標系,ver1.0,,,,,31
25203-1603-679.zip,長浜市,25203,平成０１年度浅井町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
25203-1603-68.zip,長浜市,25203,郷野町Ｂ,任意座標系,ver1.0,,,,,26
25203-1603-680.zip,長浜市,25203,平成０１年度草野川地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,33
25203-1603-681.zip,長浜市,25203,平成０２年度湖北町５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
25203-1603-682.zip,長浜市,25203,平成０２年度湖北町５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
25203-1603-683.zip,長浜市,25203,平成０２年度高月町５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,72
25203-1603-684.zip,長浜市,25203,平成０２年度高月町５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
25203-1603-685.zip,長浜市,25203,平成０３年度口分田地区５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
25203-1603-686.zip,長浜市,25203,平成０５年度高月町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,102
25203-1603-687.zip,長浜市,25203,平成０３年度西浅井町１０００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
25203-1603-688.zip,長浜市,25203,平成０３年度西浅井町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
25203-1603-689.zip,長浜市,25203,平成０５年度西浅井町１０００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
25203-1603-69.zip,長浜市,25203,郷野町Ｃ,任意座標系,ver1.0,,,,,19
25203-1603-690.zip,長浜市,25203,平成０６年度湖北町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
25203-1603-691.zip,長浜市,25203,平成０６年度西浅井町１０００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
25203-1603-692.zip,長浜市,25203,平成０６年度西浅井町２５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
25203-1603-693.zip,長浜市,25203,平成０６年度浅井町５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
25203-1603-694.zip,長浜市,25203,平成０６年度浅井町５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
25203-1603-695.zip,長浜市,25203,平成０７年度高月町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,45
25203-1603-696.zip,長浜市,25203,平成０７年度西浅井町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
25203-1603-697.zip,長浜市,25203,平成０８年度西浅井町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
25203-1603-698.zip,長浜市,25203,平成０９年度浅井町５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
25203-1603-699.zip,長浜市,25203,平成０９年度浅井町５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,52
25203-1603-7.zip,長浜市,25203,NGH17006,任意座標系,ver1.0,,,,,9
25203-1603-70.zip,長浜市,25203,錦織町,任意座標系,ver1.0,,,,,22
25203-1603-700.zip,長浜市,25203,木尾町Ａ,任意座標系,ver1.0,,,,,19
25203-1603-701.zip,長浜市,25203,平成１１年度高月町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
25203-1603-702.zip,長浜市,25203,平成１１年度浅井町５００Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
25203-1603-703.zip,長浜市,25203,平成１１年度浅井町５００Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
25203-1603-704.zip,長浜市,25203,平成１２年度浅井町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
25203-1603-705.zip,長浜市,25203,平成１３年度浅井町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,41
25203-1603-706.zip,長浜市,25203,平成１４年度浅井町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
25203-1603-707.zip,長浜市,25203,野寺町,任意座標系,ver1.0,,,,,15
25203-1603-708.zip,長浜市,25203,平成１４年度田村町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
25203-1603-709.zip,長浜市,25203,平成１５年度高月町５００,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
25203-1603-71.zip,長浜市,25203,口分田町Ａ,任意座標系,ver1.0,,,,,27
25203-1603-710.zip,長浜市,25203,平成１５年度西浅井町５００,公共座標6系,ver1.0,測量,,,,39
25203-1603-711.zip,長浜市,25203,平成１６年度湖北町５００,公共座標6系,ver1.0,測量,,,,11
25203-1603-712.zip,長浜市,25203,平成１６年度浅井町５００Ａ,公共座標6系,ver1.0,測量,,,,54
25203-1603-713.zip,長浜市,25203,平成１６年度浅井町５００Ｂ,公共座標6系,ver1.0,測量,,,,10
25203-1603-714.zip,長浜市,25203,平成１６年度浅井町５００Ｃ,公共座標6系,ver1.0,測量,,,,23
25203-1603-715.zip,長浜市,25203,平成１７年度西浅井町５００,公共座標6系,ver1.0,測量,,,,43
25203-1603-716.zip,長浜市,25203,平成１７年度浅井町５００Ａ,公共座標6系,ver1.0,測量,,,,20
25203-1603-717.zip,長浜市,25203,平成１７年度浅井町５００Ｂ,公共座標6系,ver1.0,測量,,,,52
25203-1603-718.zip,長浜市,25203,平成１８年度高月町５００,公共座標6系,ver1.0,測量,,,,19
25203-1603-719.zip,長浜市,25203,平成１９年度浅井町５００,公共座標6系,ver1.0,測量,,,,14
25203-1603-72.zip,長浜市,25203,高橋町,任意座標系,ver1.0,,,,,25
25203-1603-720.zip,長浜市,25203,木尾町Ｂ,任意座標系,ver1.0,,,,,20
25203-1603-721.zip,長浜市,25203,野村町Ａ,任意座標系,ver1.0,,,,,17
25203-1603-722.zip,長浜市,25203,野田町,任意座標系,ver1.0,,,,,5
25203-1603-723.zip,長浜市,25203,kuroda,公共座標6系,ver1.0,測量,,,,60
25203-1603-724.zip,長浜市,25203,唐国町字野田,任意座標系,ver1.0,,,,,1
25203-1603-725.zip,長浜市,25203,西浅井町大浦字三位,任意座標系,ver1.0,,,,,1
25203-1603-726.zip,長浜市,25203,西浅井町大浦字小ツ組,任意座標系,ver1.0,,,,,1
25203-1603-727.zip,長浜市,25203,内保町字上野村前,任意座標系,ver1.0,,,,,1
25203-1603-728.zip,長浜市,25203,25203_2010_01,公共座標6系,ver1.0,測量,,,,20
25203-1603-729.zip,長浜市,25203,25203_2011_8,公共座標6系,ver1.0,測量,,,,6
25203-1603-73.zip,長浜市,25203,高月町大字洞戸の一部地区,公共座標6系,ver1.0,測量,,,,24
25203-1603-730.zip,長浜市,25203,25203,任意座標系,ver1.0,,,,,27
25203-1603-731.zip,長浜市,25203,25203,任意座標系,ver1.0,,,,,28
25203-1603-732.zip,長浜市,25203,中野町,公共座標6系,ver1.0,測量,,,,7
25203-1603-733.zip,長浜市,25203,25203_2012_1,公共座標6系,ver1.0,測量,,,,8
25203-1603-734.zip,長浜市,25203,25203_2012_2,公共座標6系,ver1.0,測量,,,,16
25203-1603-735.zip,長浜市,25203,25203_2012_3,公共座標6系,ver1.0,測量,,,,25
25203-1603-736.zip,長浜市,25203,細江町,公共座標6系,ver1.0,測量,,,,16
25203-1603-737.zip,長浜市,25203,野村町,公共座標6系,ver1.0,測量,,,,25
25203-1603-738.zip,長浜市,25203,長浜市土地改良南部地区,公共座標6系,ver1.0,測量,,,,56
25203-1603-739.zip,長浜市,25203,長浜駅前再開発,公共座標6系,ver1.0,測量,,,,2
25203-1603-74.zip,長浜市,25203,高山町Ａ,任意座標系,ver1.0,,,,,28
25203-1603-740.zip,長浜市,25203,長浜市落合町２,公共座標6系,ver1.0,測量,,,,14
25203-1603-741.zip,長浜市,25203,長浜市高月町布施地区１,公共座標6系,ver1.0,測量,,,,7
25203-1603-742.zip,長浜市,25203,長浜市高月町布施地区２,公共座標6系,ver1.0,測量,,,,3
25203-1603-743.zip,長浜市,25203,長浜市相撲庭町地区,公共座標6系,ver1.0,測量,,,,27
25203-1603-744.zip,長浜市,25203,長浜市下山田地区国土調査,公共座標6系,ver1.0,測量,,,,13
25203-1603-745.zip,長浜市,25203,長浜市西浅井町八田部地区国土調査,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
25203-1603-746.zip,長浜市,25203,長浜市西浅井町山田地区国土調査,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
25203-1603-747.zip,長浜市,25203,新・長浜市高月町落川地区,任意座標系,ver1.0,,,,,1
25203-1603-748.zip,長浜市,25203,長浜市元浜町,任意座標系,ver1.0,,,,,1
25203-1603-749.zip,長浜市,25203,長浜市西浅井町八田部,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
25203-1603-75.zip,長浜市,25203,高山町Ｂ,任意座標系,ver1.0,,,,,31
25203-1603-750.zip,長浜市,25203,長浜市湖北町尾上地区,公共座標6系,ver1.0,測量,,,,8
25203-1603-751.zip,長浜市,25203,長浜市木尾町,公共座標6系,ver1.0,測量,,,,24
25203-1603-752.zip,長浜市,25203,長浜市大浜町・南浜町,公共座標6系,ver1.0,測量,,,,15
25203-1603-753.zip,長浜市,25203,25203,任意座標系,ver1.0,,,,,18
25203-1603-754.zip,長浜市,25203,長浜市高月町唐川地区国土調査,公共座標6系,ver1.0,測量,,,,18
25203-1603-755.zip,長浜市,25203,長浜市今荘町地区国土調査,公共座標6系,ver1.0,測量,,,,14
25203-1603-756.zip,長浜市,25203,長浜市西浅井町庄地区国土調査,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,21
25203-1603-757.zip,長浜市,25203,長浜市西浅井町黒山地区国土調査,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
25203-1603-758.zip,長浜市,25203,長浜市高月町唐川地区,公共座標6系,ver1.0,測量,,,,22
25203-1603-759.zip,長浜市,25203,長浜市今荘町地区,公共座標6系,ver1.0,測量,,,,10
25203-1603-76.zip,長浜市,25203,高山町Ｃ,任意座標系,ver1.0,,,,,30
25203-1603-760.zip,長浜市,25203,長浜市新居地区,公共座標6系,ver1.0,測量,,,,13
25203-1603-761.zip,長浜市,25203,高月町東物部修正後,公共座標6系,ver1.0,測量,,,,13
25203-1603-762.zip,長浜市,25203,木之本町千田修正後,公共座標6系,ver1.0,測量,,,,13
25203-1603-77.zip,長浜市,25203,高山町Ｄ,任意座標系,ver1.0,,,,,28
25203-1603-78.zip,長浜市,25203,高山町Ｅ,任意座標系,ver1.0,,,,,29
25203-1603-79.zip,長浜市,25203,高山町Ｆ,任意座標系,ver1.0,,,,,29
25203-1603-8.zip,長浜市,25203,NGH17007,任意座標系,ver1.0,,,,,9
25203-1603-80.zip,長浜市,25203,高山町Ｇ,任意座標系,ver1.0,,,,,30
25203-1603-81.zip,長浜市,25203,高山町Ｈ,任意座標系,ver1.0,,,,,32
25203-1603-82.zip,長浜市,25203,高山町Ｉ,任意座標系,ver1.0,,,,,27
25203-1603-83.zip,長浜市,25203,高山町Ｊ,任意座標系,ver1.0,,,,,31
25203-1603-84.zip,長浜市,25203,国友町Ａ,任意座標系,ver1.0,,,,,35
25203-1603-85.zip,長浜市,25203,国友町Ｂ,任意座標系,ver1.0,,,,,22
25203-1603-86.zip,長浜市,25203,国友町Ｃ,任意座標系,ver1.0,,,,,24
25203-1603-87.zip,長浜市,25203,黒部町,任意座標系,ver1.0,,,,,9
25203-1603-88.zip,長浜市,25203,今川町Ａ,任意座標系,ver1.0,,,,,17
